timestamp,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains
2025-09-12T12:05:49.179003152Z,null,,,,80,http://Weathercams.faa.gov,Weathercams.faa.gov,https://weathercams.faa.gov/,,http,,,,,GET,23.10.204.80,/,,,,,,1.041755143s,,null,"[""23.10.204.80""]","[""2600:1407:a800:491::fb5"",""2600:1407:a800:484::fb5""]","[""weathercams.faa.gov.edgekey.net"",""e4021.dsca.akamaiedge.net""]",null,0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-12T12:05:49.408287947Z,null,cloudfront,cdn,,443,https://access-assembly.dz.faa.gov,access-assembly.dz.faa.gov,,FAADroneZone Access - Access Denied,https,,AmazonS3,,text/html,GET,13.249.141.60,/,,,,,,3.288520874s,,null,"[""13.249.141.16"",""13.249.141.102"",""13.249.141.86"",""13.249.141.60""]",null,"[""dlvrfl4g825ee.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS""]",1426,1181,403,84855,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-12T12:05:49.658049583Z,null,cloudfront,cdn,,443,https://access-stage.dz.faa.gov,access-stage.dz.faa.gov,,FAADroneZone Access - Access Denied,https,,AmazonS3,,text/html,GET,18.64.183.4,/,,,,,,3.339686798s,,null,"[""18.64.183.113"",""18.64.183.69"",""18.64.183.4"",""18.64.183.30""]",null,"[""d2j31rf41vjyi.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS""]",1426,1181,403,84855,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-12T12:05:50.117849743Z,null,,,,80,http://aa.data.faa.gov,aa.data.faa.gov,https://aa.data.faa.gov/,,http,,AkamaiGHost,,,GET,23.2.158.179,/,,,,,,3.180061407s,,null,"[""23.2.158.179""]","[""2600:1407:a800:48d::21f5"",""2600:1407:a800:4ab::21f5""]","[""aa.data.faa.gov.edgekey.net"",""e8693.dsca.akamaiedge.net""]",null,0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-12T12:05:53.204567042Z,null,cloudfront,cdn,,80,http://access-laanc-uat.dz.faa.gov,access-laanc-uat.dz.faa.gov,https://access-laanc-uat.dz.faa.gov/,301 Moved Permanently,http,,CloudFront,,text/html,GET,13.32.205.91,/,,,,,,1.114182774s,,null,"[""13.32.205.91"",""13.32.205.19"",""13.32.205.16"",""13.32.205.90""]",null,"[""d33kmlsgo6rkn9.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-12T12:05:55.133148922Z,null,cloudfront,cdn,,80,http://access-int.dz.faa.gov,access-int.dz.faa.gov,https://access-int.dz.faa.gov/,301 Moved Permanently,http,,CloudFront,,text/html,GET,3.167.138.23,/,,,,,,4.128731066s,,null,"[""3.167.138.77"",""3.167.138.28"",""3.167.138.23"",""3.167.138.11""]",null,"[""dnsngcsvuv43u.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-12T12:06:08.329107946Z,null,cloudfront,cdn,,443,https://admin-test.laanc.faa.gov,admin-test.laanc.faa.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,3.167.88.53,/,,,,,,2.263152439s,,null,"[""3.167.88.105"",""3.167.88.10"",""3.167.88.53"",""3.167.88.129""]",null,"[""ddoft0ofjlco7.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-12T12:06:08.404050582Z,null,,,,443,https://adfs.faa.gov,adfs.faa.gov,,Not Found,https,,Microsoft-HTTPAPI/2.0 Microsoft-HTTPAPI/2.0,,text/html,GET,155.178.201.197,/,,,,,,3.232692844s,,null,"[""155.178.201.197""]",null,null,"[""Microsoft HTTPAPI:2.0""]",19,6,404,315,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-12T12:06:09.141218359Z,null,cloudfront,cdn,,443,https://admin-stage.laanc.faa.gov,admin-stage.laanc.faa.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,13.32.205.100,/,,,,,,3.202671464s,,null,"[""13.32.205.92"",""13.32.205.79"",""13.32.205.26"",""13.32.205.100""]",null,"[""d28nylj1xwiwm7.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-12T12:06:09.864479852Z,null,,,,443,https://add.faa.gov,add.faa.gov,,AMOC Splash,https,,,,text/html,GET,23.10.204.80,/,,,,,,5.369599485s,,null,"[""23.10.204.80""]","[""2600:1407:a800:491::fb5"",""2600:1407:a800:484::fb5""]","[""add.faa.gov.edgekey.net"",""e4021.dsca.akamaiedge.net""]","[""Akamai"",""Bootstrap"",""Font Awesome"",""HSTS"",""Microsoft ASP.NET:4.0.30319"",""Popper"",""jQuery UI"",""jQuery:3.6.0""]",4222,386,200,23259,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-12T12:06:11.859528268Z,null,,,,443,https://aidms.faa.gov,aidms.faa.gov,/Account/LoginChoose?ReturnUrl=%2f,Object moved,https,,,,text/html,GET,23.10.204.80,/,,,,,,333.405082ms,,null,"[""23.10.204.80""]","[""2600:1407:a800:484::fb5"",""2600:1407:a800:491::fb5""]","[""aidms.faa.gov.edgekey.net"",""e4021.dsca.akamaiedge.net""]","[""HSTS""]",6,3,302,151,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-12T12:06:12.132149183Z,null,,,,443,https://aepproto.airports.faa.gov,aepproto.airports.faa.gov,,Not Found,https,,Microsoft-HTTPAPI/2.0,,text/html,GET,23.10.206.247,/,,,,,,3.373290971s,,null,"[""23.10.206.247""]","[""2600:1407:a800:4b0::1256"",""2600:1407:a800:485::1256""]","[""aepproto.airports.faa.gov.edgekey.net"",""e4694.dsca.akamaiedge.net""]","[""HSTS"",""Microsoft HTTPAPI:2.0""]",19,6,404,315,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-12T12:06:12.36278684Z,null,,,,443,https://aeroftp1.faa.gov,aeroftp1.faa.gov,/login,302 Redirected,https,,CerberusFTPServer/13.0,,text/html,GET,155.178.196.67,/,,,,,,3.217293854s,,null,"[""155.178.196.67""]",null,null,"[""HSTS""]",4,1,302,106,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-12T12:06:12.588657521Z,null,,,,443,https://adip.faa.gov,adip.faa.gov,/agis/public/#/,,https,,Apache/2.4.6 (Red Hat Enterprise Linux) OpenSSL/1.0.2k-fips mod_jk/1.2.42,,text/html,GET,23.10.204.80,/,,,,,,7.283694654s,,null,"[""23.10.204.80""]","[""2600:1407:a800:484::fb5"",""2600:1407:a800:491::fb5""]","[""adip.faa.gov.edgekey.net"",""e4021.dsca.akamaiedge.net""]","[""Apache HTTP Server:2.4.6"",""Apache Tomcat"",""HSTS"",""Java"",""OpenSSL:1.0.2k"",""Red Hat"",""mod_jk:1.2.42""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-12T12:06:12.594212906Z,null,cloudfront,cdn,,80,http://admin-uat.laanc.faa.gov,admin-uat.laanc.faa.gov,https://admin-uat.laanc.faa.gov/,301 Moved Permanently,http,,CloudFront,,text/html,GET,18.67.17.98,/,,,,,,1.181258346s,,null,"[""18.67.17.74"",""18.67.17.19"",""18.67.17.15"",""18.67.17.98""]",null,"[""d1iyq61ohav1gw.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-12T12:06:12.63979926Z,null,,,,443,https://aie-foia.faa.gov,aie-foia.faa.gov,,Accident Incident Enforcement,https,,,,text/html,GET,23.10.204.80,/,,,,,,228.551979ms,,null,"[""23.10.204.80""]","[""2600:1407:a800:484::fb5"",""2600:1407:a800:491::fb5""]","[""aie-foia.faa.gov.edgekey.net"",""e4021.dsca.akamaiedge.net""]","[""Akamai"",""HSTS"",""dc.js""]",549,56,200,15252,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-12T12:06:12.900645238Z,null,,,,443,https://aep.airports.faa.gov,aep.airports.faa.gov,/?AspxAutoDetectCookieSupport=1,Object moved,https,,Microsoft-IIS/10.0,,text/html,GET,23.10.206.247,/,,,,,,4.192638833s,,null,"[""23.10.206.247""]","[""2600:1407:a800:485::1256"",""2600:1407:a800:4b0::1256""]","[""aep.airports.faa.gov.edgekey.net"",""e4694.dsca.akamaiedge.net""]","[""HSTS"",""IIS:10.0"",""Microsoft ASP.NET:4.0.30319"",""Windows Server""]",6,3,302,148,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-12T12:06:13.150010978Z,null,,,,443,https://adsbperformance.faa.gov,adsbperformance.faa.gov,,default.apx,https,,,,text/html,GET,23.10.206.247,/,,,,,,6.292596032s,,null,"[""23.10.206.247""]","[""2600:1407:a800:4b0::1256"",""2600:1407:a800:485::1256""]","[""adsbperformance.faa.gov.edgekey.net"",""e4694.dsca.akamaiedge.net""]","[""HSTS"",""Microsoft ASP.NET""]",72,35,200,941,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-12T12:06:14.098841797Z,null,cloudfront,cdn,,80,http://admin-onboarding.laanc.faa.gov,admin-onboarding.laanc.faa.gov,https://admin-onboarding.laanc.faa.gov/,301 Moved Permanently,http,,CloudFront,,text/html,GET,108.156.91.72,/,,,,,,2.08091627s,,null,"[""108.156.91.81"",""108.156.91.19"",""108.156.91.72"",""108.156.91.120""]",null,"[""d9dpywprqla2o.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-12T12:06:14.677247286Z,null,,,,443,https://aisrt.nas.faa.gov,aisrt.nas.faa.gov,,,https,,none,,text/html,GET,23.10.206.247,/,,,,,,454.551184ms,,null,"[""23.10.206.247""]","[""2600:1407:a800:485::1256"",""2600:1407:a800:4b0::1256""]","[""aisrt.nas.faa.gov.edgekey.net"",""e4694.dsca.akamaiedge.net""]","[""HSTS""]",3,6,200,113,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-12T12:06:15.334984744Z,null,,,,443,https://aeronav.faa.gov,aeronav.faa.gov,https://www.faa.gov/air_traffic/flight_info/aeronav/,Document Moved,https,,,,text/html,GET,23.10.204.80,/,,,,,,6.181415495s,,null,"[""23.10.204.80""]","[""2600:1407:a800:484::fb5"",""2600:1407:a800:491::fb5""]","[""aeronav.faa.gov.edgekey.net"",""e4021.dsca.akamaiedge.net""]","[""HSTS""]",9,2,301,175,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-12T12:06:15.510181502Z,null,cloudfront,cdn,,80,http://admin-training.laanc.faa.gov,admin-training.laanc.faa.gov,https://admin-training.laanc.faa.gov/,301 Moved Permanently,http,,CloudFront,,text/html,GET,18.160.249.68,/,,,,,,4.18403355s,,null,"[""18.160.249.105"",""18.160.249.53"",""18.160.249.93"",""18.160.249.68""]",null,"[""d8fy2uhevoh1z.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-12T12:06:15.666502314Z,null,,,,443,https://aie-foia-preprod.faa.gov,aie-foia-preprod.faa.gov,,Accident Incident Enforcement,https,,,,text/html,GET,23.10.204.80,/,,,,,,3.484804445s,,null,"[""23.10.204.80""]","[""2600:1407:a800:491::fb5"",""2600:1407:a800:484::fb5""]","[""aie-foia-preprod.faa.gov.edgekey.net"",""e4021.dsca.akamaiedge.net""]","[""Akamai"",""HSTS"",""dc.js""]",549,56,200,15252,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-12T12:06:16.808906777Z,null,,,,443,https://aisrtb2.nas.faa.gov,aisrtb2.nas.faa.gov,,,https,,AkamaiNetStorage,,text/html,GET,23.10.222.174,/,,,,,,2.124663005s,,null,"[""23.10.222.174""]","[""2600:1407:a800:48d::21f5"",""2600:1407:a800:4ab::21f5""]","[""aisrtb2.nas.faa.gov.edgekey.net"",""e8693.dsca.akamaiedge.net""]","[""HSTS""]",149,92,503,1913,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-12T12:06:18.042917582Z,null,,,,443,https://airporttech.tc.faa.gov,airporttech.tc.faa.gov,https://www.airporttech.tc.faa.gov/,,https,,AkamaiGHost,,,GET,23.10.206.247,/,,,,,,4.297020232s,,null,"[""23.10.206.247""]","[""2600:1407:a800:485::1256"",""2600:1407:a800:4b0::1256""]","[""www.airporttech.tc.faa.gov.edgekey.net"",""e4694.dsca.akamaiedge.net""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-12T12:06:19.012392818Z,null,,,,443,https://aisrtest.nas.faa.gov,aisrtest.nas.faa.gov,,,https,,AkamaiNetStorage,,text/html,GET,23.10.206.247,/,,,,,,3.953759742s,,null,"[""23.10.206.247""]","[""2600:1407:a800:4b0::1256"",""2600:1407:a800:485::1256""]","[""aisrtest.nas.faa.gov.edgekey.net"",""e4694.dsca.akamaiedge.net""]","[""HSTS""]",149,92,503,1913,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-12T12:06:19.44370267Z,null,,,,443,https://aisrstage.nas.faa.gov,aisrstage.nas.faa.gov,,,https,,none,,text/html,GET,23.10.206.247,/,,,,,,5.265374416s,,null,"[""23.10.206.247""]","[""2600:1407:a800:4b0::1256"",""2600:1407:a800:485::1256""]","[""aisrstage.nas.faa.gov.edgekey.net"",""e4694.dsca.akamaiedge.net""]","[""HSTS""]",3,6,200,117,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-12T12:06:19.534760557Z,null,cloudfront,cdn,,80,http://aeronav.wcams-static.faa.gov,aeronav.wcams-static.faa.gov,https://aeronav.wcams-static.faa.gov/,301 Moved Permanently,http,,CloudFront,,text/html,GET,3.170.185.26,/,,,,,,2.023336304s,,null,"[""3.170.185.103"",""3.170.185.83"",""3.170.185.11"",""3.170.185.26""]","[""2600:9000:288b:c400:b:4cea:9200:93a1"",""2600:9000:288b:d200:b:4cea:9200:93a1"",""2600:9000:288b:3c00:b:4cea:9200:93a1"",""2600:9000:288b:8800:b:4cea:9200:93a1"",""2600:9000:288b:4000:b:4cea:9200:93a1"",""2600:9000:288b:e200:b:4cea:9200:93a1"",""2600:9000:288b:c600:b:4cea:9200:93a1"",""2600:9000:288b:2000:b:4cea:9200:93a1""]","[""d1b7pz2ag7gp54.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-12T12:06:20.479101665Z,null,,,,80,http://aisrtower.notams.faa.gov,aisrtower.notams.faa.gov,https://aisrtower.notams.faa.gov/,,http,,AkamaiGHost,,,GET,23.10.222.174,/,,,,,,139.229065ms,,null,"[""23.10.222.174""]","[""2600:1407:a800:48d::21f5"",""2600:1407:a800:4ab::21f5""]","[""www.aisr.nas.faa.gov.edgekey.net"",""e8693.dsca.akamaiedge.net""]",null,0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-12T12:06:21.355149698Z,null,,,,80,http://aedt.faa.gov,aedt.faa.gov,https://aedt.faa.gov/,,http,,,,,GET,23.10.204.80,/,,,,,,6.089388007s,,null,"[""23.10.204.80""]","[""2600:1407:a800:491::fb5"",""2600:1407:a800:484::fb5""]","[""aedt.faa.gov.edgekey.net"",""e4021.dsca.akamaiedge.net""]",null,0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-12T12:06:21.72868306Z,null,,,,80,http://aie-pa.faa.gov,aie-pa.faa.gov,https://aie-pa.faa.gov/,,http,,,,,GET,23.10.204.80,/,,,,,,4.0161557s,,null,"[""23.10.204.80""]","[""2600:1407:a800:491::fb5"",""2600:1407:a800:484::fb5""]","[""aie-pa.faa.gov.edgekey.net"",""e4021.dsca.akamaiedge.net""]",null,0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-12T12:06:26.57921851Z,null,,,,443,https://ang-a-test.faa.gov,ang-a-test.faa.gov,https://ang-a-test.faa.gov/tacgw/init.cshtml?cs=0&origUrl=%2f,Object moved,https,,,,text/html,GET,2.22.167.64,/,,,,,,1.465286749s,,null,"[""2.22.167.64""]","[""2600:1407:a800:484::fb5"",""2600:1407:a800:491::fb5""]","[""ang-a-test.faa.gov.edgekey.net"",""e4021.dsca.akamaiedge.net""]","[""HSTS""]",10,3,302,217,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-12T12:06:28.019931743Z,null,,,,443,https://amcs.faa.gov,amcs.faa.gov,,,https,,,,text/html,GET,23.10.204.80,/,,,,,,5.167081118s,,null,"[""23.10.204.80""]","[""2600:1407:a800:491::fb5"",""2600:1407:a800:484::fb5""]","[""surge.faa.gov.edgekey.net"",""e4021.dsca.akamaiedge.net""]","[""Akamai"",""HSTS""]",65,11,200,4830,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-12T12:06:29.02976252Z,null,,,,443,https://ang-a-dev.faa.gov,ang-a-dev.faa.gov,https://ang-a-dev.faa.gov/tacgw/init.cshtml?cs=0&origUrl=%2f,Object moved,https,,,,text/html,GET,23.10.204.80,/,,,,,,4.39915666s,,null,"[""23.10.204.80""]","[""2600:1407:a800:491::fb5"",""2600:1407:a800:484::fb5""]","[""ang-a-dev.faa.gov.edgekey.net"",""e4021.dsca.akamaiedge.net""]","[""HSTS""]",10,3,302,216,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-12T12:06:29.051983122Z,null,,,,443,https://angtestmyaccess.faa.gov,angtestmyaccess.faa.gov,https://angtestmyaccess.faa.gov/tacgw/init.cshtml?cs=0&tmpriul=%2f,Object moved,https,,,,text/html,GET,23.10.204.80,/,,,,,,2.44240833s,,null,"[""23.10.204.80""]","[""2600:1407:a800:484::fb5"",""2600:1407:a800:491::fb5""]","[""angtestmyaccess.faa.gov.edgekey.net"",""e4021.dsca.akamaiedge.net""]","[""HSTS""]",10,3,302,222,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-12T12:06:29.406044518Z,null,,,,443,https://api.swim.faa.gov,api.swim.faa.gov,,Error,https,,,,text/html,GET,34.198.45.180,/,,,,,,351.067571ms,,null,"[""34.203.79.158"",""34.198.45.180"",""44.213.10.41""]","[""2600:1f18:4f7a:e200:8429:4038:8918:60f8"",""2600:1f18:4f7a:e214:4392:80f4:19eb:d1f4"",""2600:1f18:4f7a:e22e:857e:f7ca:a4c5:90be""]","[""graphql.prod.cinnato.com""]","[""Express"",""Node.js""]",6,10,404,139,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-12T12:06:30.021205473Z,null,,,,443,https://ang-a-prep.faa.gov,ang-a-prep.faa.gov,https://ang-a-prep.faa.gov/tacgw/init.cshtml?cs=0&origUrl=%2f,Object moved,https,,,,text/html,GET,23.10.204.80,/,,,,,,5.296916736s,,null,"[""23.10.204.80""]","[""2600:1407:a800:491::fb5"",""2600:1407:a800:484::fb5""]","[""ang-a-prep.faa.gov.edgekey.net"",""e4021.dsca.akamaiedge.net""]","[""HSTS""]",10,3,302,217,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-12T12:06:30.917977296Z,null,,,,443,https://angprepmyaccess.faa.gov,angprepmyaccess.faa.gov,https://angprepmyaccess.faa.gov/tacgw/init.cshtml?cs=0&tmpriul=%2f,Object moved,https,,,,text/html,GET,23.10.204.80,/,,,,,,4.33569641s,,null,"[""23.10.204.80""]","[""2600:1407:a800:484::fb5"",""2600:1407:a800:491::fb5""]","[""angprepmyaccess.faa.gov.edgekey.net"",""e4021.dsca.akamaiedge.net""]","[""HSTS""]",10,3,302,222,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-12T12:06:31.660786978Z,null,,,,443,https://ancir-plane.faa.gov,ancir-plane.faa.gov,https://ancir-plane.faa.gov/ancir,,https,,snow_adc,,,GET,149.96.190.212,/,,,,,,7.956891559s,,null,"[""149.96.190.212""]",null,"[""plane.servicenowservices.com""]","[""HSTS"",""Java""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
