timestamp,link_request,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,host_ip,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains,cpe,wordpress.Plugins,wordpress.Themes
2026-02-17T12:55:48.536231394Z,null,null,cloudfront,cdn,,443,https://mft.cms.gov,mft.cms.gov,,MFT,https,,AmazonS3,,text/html,GET,mft.cms.gov,13.226.209.93,/,,,,,,2.228073943s,,null,"[""13.226.209.93"",""13.226.209.28"",""13.226.209.72"",""13.226.209.102""]",null,"[""www.mft.cms.gov"",""d3dy6hy720x4ej.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services""]",3273,32,200,64950,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:55:48.617974353Z,null,null,cloudfront,cdn,,80,http://mc-review.onemac.cms.gov,mc-review.onemac.cms.gov,https://mc-review.onemac.cms.gov/,301 Moved Permanently,http,,CloudFront,,text/html,GET,mc-review.onemac.cms.gov,18.154.227.19,/,,,,,,4.196059529s,,null,"[""18.154.227.128"",""18.154.227.19"",""18.154.227.55"",""18.154.227.77""]","[""2600:9000:2501:b000:9:7f76:bc0:93a1"",""2600:9000:2501:8000:9:7f76:bc0:93a1"",""2600:9000:2501:9e00:9:7f76:bc0:93a1"",""2600:9000:2501:b800:9:7f76:bc0:93a1"",""2600:9000:2501:a000:9:7f76:bc0:93a1"",""2600:9000:2501:dc00:9:7f76:bc0:93a1"",""2600:9000:2501:d200:9:7f76:bc0:93a1"",""2600:9000:2501:7000:9:7f76:bc0:93a1""]","[""d3ji8mk1wjmxwv.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:55:49.994102629Z,null,null,cloudfront,cdn,,80,http://mdctqmrdev.cms.gov,mdctqmrdev.cms.gov,https://mdctqmrdev.cms.gov/,301 Moved Permanently,http,,CloudFront,,text/html,GET,mdctqmrdev.cms.gov,3.167.88.96,/,,,,,,2.138724557s,,null,"[""3.167.88.15"",""3.167.88.120"",""3.167.88.100"",""3.167.88.96""]","[""2600:9000:27cb:f400:c:9396:28c0:93a1"",""2600:9000:27cb:c400:c:9396:28c0:93a1"",""2600:9000:27cb:dc00:c:9396:28c0:93a1"",""2600:9000:27cb:e400:c:9396:28c0:93a1"",""2600:9000:27cb:ca00:c:9396:28c0:93a1"",""2600:9000:27cb:1400:c:9396:28c0:93a1"",""2600:9000:27cb:3c00:c:9396:28c0:93a1"",""2600:9000:27cb:ee00:c:9396:28c0:93a1""]","[""d2ovqjtt8wba8z.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:55:50.118695794Z,null,null,cloudfront,cdn,,80,http://mearis-impl-api.cms.gov,mearis-impl-api.cms.gov,https://mearis-impl-api.cms.gov/,301 Moved Permanently,http,,CloudFront,,text/html,GET,mearis-impl-api.cms.gov,13.226.209.81,/,,,,,,148.604611ms,,null,"[""13.226.209.79"",""13.226.209.81"",""13.226.209.20"",""13.226.209.21""]",null,"[""d3d7cflhc4xhib.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-02-17T12:55:51.152214135Z,null,null,aws,cloud,,443,https://midslibrary.cms.gov,midslibrary.cms.gov,https://midslibrary.cms.gov:443/mids-library,302 Found,https,,awselb/2.0,,text/html,GET,midslibrary.cms.gov,35.170.124.228,/,,,,,,3.076471692s,,null,"[""100.30.69.157"",""35.170.124.228"",""54.174.90.26""]",null,"[""k8s-midslibrarypublic-9b1b373c0f-179531303.us-east-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services"",""HSTS""]",3,6,302,110,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-02-17T12:55:51.855760013Z,null,null,cloudfront,cdn,,80,http://mearis-dev.cms.gov,mearis-dev.cms.gov,https://mearis-dev.cms.gov/,301 Moved Permanently,http,,CloudFront,,text/html,GET,mearis-dev.cms.gov,3.171.100.9,/,,,,,,1.05233351s,,null,"[""3.171.100.92"",""3.171.100.54"",""3.171.100.76"",""3.171.100.9""]","[""2600:9000:28ac:d800:16:7fa8:b40:93a1"",""2600:9000:28ac:a200:16:7fa8:b40:93a1"",""2600:9000:28ac:cc00:16:7fa8:b40:93a1"",""2600:9000:28ac:4a00:16:7fa8:b40:93a1"",""2600:9000:28ac:7000:16:7fa8:b40:93a1"",""2600:9000:28ac:1a00:16:7fa8:b40:93a1"",""2600:9000:28ac:b800:16:7fa8:b40:93a1"",""2600:9000:28ac:200:16:7fa8:b40:93a1""]","[""d2bh1mo8mnkgml.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-02-17T12:55:51.919099789Z,null,null,aws,cloud,,443,https://mmshub.cms.gov,mmshub.cms.gov,,| The Measures Management System,https,,nginx,,text/html,GET,mmshub.cms.gov,52.201.29.162,/,,,,,,170.421502ms,,null,"[""52.201.29.162"",""3.226.155.203"",""54.225.162.189""]",null,"[""k8s-mmshubpublic-33f00a17ee-1637818069.us-east-1.elb.amazonaws.com""]","[""C3.js"",""Drupal"",""Font Awesome"",""Google Tag Manager"",""HSTS"",""Nginx"",""PHP"",""USWDS"",""jQuery"",""jQuery UI""]",28035,2764,200,90005,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:55:52.068344873Z,null,null,cloudfront,cdn,,443,https://mint.cms.gov,mint.cms.gov,,CMS MINT,https,,AmazonS3,,text/html,GET,mint.cms.gov,108.138.85.64,/,,,,,,3.116943628s,,null,"[""108.138.85.126"",""108.138.85.15"",""108.138.85.50"",""108.138.85.64""]","[""2600:9000:2509:cc00:13:6b90:7280:93a1"",""2600:9000:2509:aa00:13:6b90:7280:93a1"",""2600:9000:2509:1600:13:6b90:7280:93a1"",""2600:9000:2509:d400:13:6b90:7280:93a1"",""2600:9000:2509:7c00:13:6b90:7280:93a1"",""2600:9000:2509:9600:13:6b90:7280:93a1"",""2600:9000:2509:be00:13:6b90:7280:93a1"",""2600:9000:2509:c200:13:6b90:7280:93a1""]","[""dhh27h1ywmj0q.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS""]",310,43,200,2190,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,"[{""product"":""element"",""vendor"":""matrix"",""cpe"":""cpe:2.3:a:matrix:element:*:*:*:*:*:*:*:*""}]",,
2026-02-17T12:55:54.048340166Z,null,null,,,,80,http://mime.hetsv-haa.cms.gov,mime.hetsv-haa.cms.gov,,Access Denied,http,,,,text/html,GET,mime.hetsv-haa.cms.gov,23.212.249.144,/,,,,,,894.403088ms,,null,"[""23.212.249.152"",""23.212.249.144""]","[""2600:1408:5400:35::17ca:e6d3"",""2600:1408:5400:35::17ca:e6e1""]","[""mime.hetsv-haa.cms.gov.edgekey.net"",""e116895.dscb.akamaiedge.net""]",null,13,10,403,382,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:55:55.691880064Z,null,null,cloudfront,cdn,,80,http://mdctqmrval.cms.gov,mdctqmrval.cms.gov,https://mdctqmrval.cms.gov/,301 Moved Permanently,http,,CloudFront,,text/html,GET,mdctqmrval.cms.gov,13.226.209.34,/,,,,,,6.377967687s,,null,"[""13.226.209.34"",""13.226.209.12"",""13.226.209.63"",""13.226.209.72""]","[""2600:9000:201d:6800:19:d3cd:8980:93a1"",""2600:9000:201d:4000:19:d3cd:8980:93a1"",""2600:9000:201d:cc00:19:d3cd:8980:93a1"",""2600:9000:201d:f400:19:d3cd:8980:93a1"",""2600:9000:201d:5200:19:d3cd:8980:93a1"",""2600:9000:201d:c200:19:d3cd:8980:93a1"",""2600:9000:201d:e400:19:d3cd:8980:93a1"",""2600:9000:201d:9c00:19:d3cd:8980:93a1""]","[""d1bf3evxyzlx5y.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-02-17T12:55:55.698762136Z,null,null,aws,cloud,,443,https://mtf.cms.gov,mtf.cms.gov,https://mtf.cms.gov:443/mtfdm/,301 Moved Permanently,https,,awselb/2.0,,text/html,GET,mtf.cms.gov,44.209.123.9,/,,,,,,1.81295685s,,null,"[""44.209.123.9"",""3.82.40.176"",""13.216.224.245""]",null,null,"[""Amazon ELB"",""Amazon Web Services""]",5,6,301,134,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-02-17T12:55:55.702168755Z,null,null,aws,cloud,,443,https://mtfimpl.cms.gov,mtfimpl.cms.gov,https://mtfimpl.cms.gov:443/mtfdm/,301 Moved Permanently,https,,awselb/2.0,,text/html,GET,mtfimpl.cms.gov,54.84.153.122,/,,,,,,636.80921ms,,null,"[""54.84.153.122"",""23.23.253.163"",""184.72.241.226""]",null,null,"[""Amazon ELB"",""Amazon Web Services""]",5,6,301,134,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-02-17T12:55:55.731786166Z,null,null,cloudfront,cdn,,443,https://mtfdev-api.cms.gov,mtfdev-api.cms.gov,,,https,,,,application/json,GET,mtfdev-api.cms.gov,3.170.42.83,/,,,,,,1.681765387s,,null,"[""3.170.42.16"",""3.170.42.84"",""3.170.42.77"",""3.170.42.83""]",null,"[""d18uhj6iqr3nxp.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",3,1,403,42,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53""]",null,null,null,,
2026-02-17T12:55:55.773351913Z,null,null,aws,cloud,,80,http://med.cms.gov,med.cms.gov,https://med.cms.gov:443/,301 Moved Permanently,http,,awselb/2.0,,text/html,GET,med.cms.gov,34.237.47.131,/,,,,,,2.620134785s,,null,"[""34.237.47.131"",""23.22.230.72"",""44.209.158.244""]",null,"[""medapp-prod-external-lb-1356764780.us-east-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",5,6,301,134,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:55:55.780034092Z,null,null,,,,443,https://mo-idp.imp.cms.gov,mo-idp.imp.cms.gov,initialize,,https,,,,text/html,GET,mo-idp.imp.cms.gov,2.18.67.145,/,,,,,,3.921952107s,,null,"[""2.18.67.145"",""2.18.67.143""]","[""2600:1408:a:21::212:438f"",""2600:1408:a:21::212:4391""]","[""nonproduction.cms.gov.edgekey.net"",""e110723.dscx.akamaiedge.net""]","[""HSTS"",""Java""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null,null,,
2026-02-17T12:55:55.801848439Z,null,null,cloudfront,cdn,,443,https://mtfimpl-api.cms.gov,mtfimpl-api.cms.gov,,,https,,,,application/json,GET,mtfimpl-api.cms.gov,108.138.64.116,/,,,,,,1.225598166s,,null,"[""108.138.64.59"",""108.138.64.35"",""108.138.64.97"",""108.138.64.116""]",null,"[""d3mbkxfihawnfk.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",3,1,403,42,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:55:55.929496224Z,null,null,cloudfront,cdn,,443,https://mtftest-api.cms.gov,mtftest-api.cms.gov,,,https,,,,application/json,GET,mtftest-api.cms.gov,3.171.38.117,/,,,,,,814.526157ms,,null,"[""3.171.38.117"",""3.171.38.4"",""3.171.38.110"",""3.171.38.108""]",null,"[""dyx9c19yodkq.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",3,1,403,42,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:55:55.960164016Z,null,null,,,,443,https://mo-idp.test.cms.gov,mo-idp.test.cms.gov,initialize,,https,,,,text/html,GET,mo-idp.test.cms.gov,2.18.67.131,/,,,,,,4.02950834s,,null,"[""2.18.67.151"",""2.18.67.131""]","[""2600:1408:a:21::212:4397"",""2600:1408:a:21::212:4383""]","[""nonproduction3.cms.gov.edgekey.net"",""e85184.dscx.akamaiedge.net""]","[""HSTS"",""Java""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null,null,,
2026-02-17T12:55:55.997574857Z,null,null,,,,443,https://mo-idp.cms.gov,mo-idp.cms.gov,initialize,,https,,,,text/html,GET,mo-idp.cms.gov,2.23.137.107,/,,,,,,4.381827373s,,null,"[""2.23.137.107""]","[""2600:1408:a:198::28a"",""2600:1408:a:19c::28a""]","[""iservprod.cms.gov.edgekey.net"",""e650.dscx.akamaiedge.net""]","[""Amazon ALB"",""Amazon Web Services"",""HSTS"",""Java""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-02-17T12:55:56.047122516Z,null,null,aws,cloud,,443,https://mulesoft.sei.cms.gov,mulesoft.sei.cms.gov,,400 No required SSL certificate was sent,https,,,,text/html,GET,mulesoft.sei.cms.gov,56.137.195.86,/,,,,,,587.207779ms,,null,"[""52.61.249.255"",""56.137.195.86""]",null,"[""cms-prod-public.lb-gprod-rt.anypointdns.net""]","[""HSTS""]",80,13,400,604,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null,null,,
2026-02-17T12:55:56.406842582Z,null,null,aws,cloud,,443,https://mmshub-impl.cms.gov,mmshub-impl.cms.gov,,| The Measures Management System,https,,nginx,,text/html,GET,mmshub-impl.cms.gov,98.84.205.93,/,,,,,,4.63867036s,,null,"[""98.84.205.93"",""50.19.125.71"",""34.238.173.213""]",null,"[""k8s-mmshubimplpublic-796f870508-133682103.us-east-1.elb.amazonaws.com""]","[""C3.js"",""Drupal"",""Font Awesome"",""Google Tag Manager"",""HSTS"",""Nginx"",""PHP"",""USWDS"",""jQuery"",""jQuery UI""]",28642,2813,200,93689,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null,null,,
2026-02-17T12:55:56.78239633Z,null,null,cloudfront,cdn,,443,https://mtf-api.cms.gov,mtf-api.cms.gov,,,https,,,,application/json,GET,mtf-api.cms.gov,13.226.238.41,/,,,,,,3.095948212s,,null,"[""13.226.238.32"",""13.226.238.129"",""13.226.238.118"",""13.226.238.41""]",null,"[""d7ki94851jq16.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",3,1,403,42,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null,null,,
2026-02-17T12:55:56.783061413Z,null,null,aws,cloud,,80,http://midslibrary-impl.cms.gov,midslibrary-impl.cms.gov,https://midslibrary-impl.cms.gov:443/,301 Moved Permanently,http,,awselb/2.0,,text/html,GET,midslibrary-impl.cms.gov,18.210.165.19,/,,,,,,1.070773702s,,null,"[""3.226.232.34"",""3.229.114.148"",""18.210.165.19""]",null,"[""k8s-midslibraryimplpu-bb7be9ec49-1902026251.us-east-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",5,6,301,134,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-02-17T12:55:56.851705429Z,null,null,,,,80,http://mime.hetsp-haa.cms.gov,mime.hetsp-haa.cms.gov,,Access Denied,http,,,,text/html,GET,mime.hetsp-haa.cms.gov,23.214.233.200,/,,,,,,126.575286ms,,null,"[""23.214.233.200""]","[""2600:1408:5400:b9f::2d98"",""2600:1408:5400:ba1::2d98""]","[""prod-mime.hetsp-haa.cms.gov.edgekey.net"",""e11672.dscb.akamaiedge.net""]",null,13,10,403,384,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-02-17T12:55:56.855555115Z,null,null,,,,443,https://nsa-idr.cms.gov,nsa-idr.cms.gov,https://www.cms.gov/nosurprises,,https,,,,,GET,nsa-idr.cms.gov,23.204.193.80,/,,,,,,92.089488ms,,null,"[""23.204.193.80""]","[""2600:1408:a:198::28a"",""2600:1408:a:19c::28a""]","[""production2.cms.gov.edgekey.net"",""e650.dscx.akamaiedge.net""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null,null,,
2026-02-17T12:55:56.951864917Z,null,null,,,,443,https://nsa-idr-uat.cms.gov,nsa-idr-uat.cms.gov,https://nsa-idr-uat.cms.gov/acsurl/,,https,,,,,GET,nsa-idr-uat.cms.gov,23.201.31.232,/,,,,,,301.852049ms,,null,"[""23.201.31.234"",""23.201.31.232""]","[""2600:1408:a:21::212:4397"",""2600:1408:a:21::212:4383""]","[""nsa-idr-uat.cms.gov.00dt0000000cmeyeac.live.siteforce.com"",""nonproduction3.cms.gov.edgekey.net"",""e85184.dscx.akamaiedge.net""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-02-17T12:55:56.957787044Z,null,null,cloudfront,cdn,,443,https://onemac.cms.gov,onemac.cms.gov,,OneMAC,https,,AmazonS3,,text/html,GET,onemac.cms.gov,3.167.88.78,/,,,,,,103.502568ms,,null,"[""3.167.88.90"",""3.167.88.108"",""3.167.88.78"",""3.167.88.113""]","[""2600:9000:27cb:1c00:f:18f2:22c0:93a1"",""2600:9000:27cb:9c00:f:18f2:22c0:93a1"",""2600:9000:27cb:200:f:18f2:22c0:93a1"",""2600:9000:27cb:3200:f:18f2:22c0:93a1"",""2600:9000:27cb:3800:f:18f2:22c0:93a1"",""2600:9000:27cb:400:f:18f2:22c0:93a1"",""2600:9000:27cb:5200:f:18f2:22c0:93a1"",""2600:9000:27cb:fa00:f:18f2:22c0:93a1""]","[""d1r88u4xmu12ff.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""Google Analytics"",""HSTS""]",742,90,200,3330,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null,null,,
2026-02-17T12:55:56.96132697Z,null,null,,,,443,https://offcycle.cms.gov,offcycle.cms.gov,,Access Denied,https,,,,text/html,GET,offcycle.cms.gov,2.18.67.149,/,,,,,,194.404559ms,,null,"[""2.18.67.149"",""2.18.67.141""]","[""2600:1408:a:21::212:438d"",""2600:1408:a:21::212:4395""]","[""iservnonprod.cms.gov.edgekey.net"",""e72410.dscx.akamaiedge.net""]","[""HSTS""]",13,10,403,370,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,null,,
2026-02-17T12:55:56.979892699Z,null,null,cloudfront,cdn,,443,https://onemacval.cms.gov,onemacval.cms.gov,,OneMAC,https,,AmazonS3,,text/html,GET,onemacval.cms.gov,3.171.61.79,/,,,,,,120.338508ms,,null,"[""3.171.61.2"",""3.171.61.83"",""3.171.61.63"",""3.171.61.79""]","[""2600:9000:28a3:c000:4:4d67:a680:93a1"",""2600:9000:28a3:5c00:4:4d67:a680:93a1"",""2600:9000:28a3:9600:4:4d67:a680:93a1"",""2600:9000:28a3:1000:4:4d67:a680:93a1"",""2600:9000:28a3:f800:4:4d67:a680:93a1"",""2600:9000:28a3:8200:4:4d67:a680:93a1"",""2600:9000:28a3:0:4:4d67:a680:93a1"",""2600:9000:28a3:f600:4:4d67:a680:93a1""]","[""d2ci6byhbzxpju.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""Google Analytics"",""HSTS""]",742,90,200,3330,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53""]",null,null,null,,
2026-02-17T12:55:57.017428434Z,null,null,,,,443,https://offcycle.edit.cms.gov,offcycle.edit.cms.gov,,Access Denied,https,,,,text/html,GET,offcycle.edit.cms.gov,2.18.67.131,/,,,,,,231.164447ms,,null,"[""2.18.67.151"",""2.18.67.131""]","[""2600:1408:5400:2f::17c3:258c"",""2600:1408:5400:2f::17c3:2587""]","[""nonproduction3.cms.gov.edgekey.net"",""e85184.dscx.akamaiedge.net""]","[""HSTS""]",13,10,403,379,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null,null,,
2026-02-17T12:55:57.039237602Z,null,null,,,,443,https://nsa-idr-qa.cms.gov,nsa-idr-qa.cms.gov,https://test.salesforce.com,,https,,,,text/html,GET,nsa-idr-qa.cms.gov,2.18.67.151,/,,,,,,417.458265ms,,null,"[""2.18.67.131"",""2.18.67.151""]","[""2600:1408:a:21::212:4397"",""2600:1408:a:21::212:4383""]","[""nsa-idr-qa.cms.gov.00dt0000000cmeyeac.live.siteforce.com"",""nonproduction3.cms.gov.edgekey.net"",""e85184.dscx.akamaiedge.net""]","[""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-02-17T12:55:57.058804855Z,null,null,aws,cloud,,443,https://openpayments.system.cms.gov,openpayments.system.cms.gov,,Open Payments,https,,nginx/1.29.4,,text/html,GET,openpayments.system.cms.gov,67.202.14.25,/,,,,,,66.852726ms,,null,"[""52.86.2.132"",""44.197.144.79"",""67.202.14.25""]",null,"[""openpayments-system-nlb-06b6533c149d6916.elb.us-east-1.amazonaws.com""]","[""HSTS"",""Nginx:1.29.4""]",137,14,200,7400,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-02-17T12:55:57.194548475Z,null,null,aws,cloud,,443,https://ops-impl.cms.gov,ops-impl.cms.gov,,Open Payments,https,,nginx/1.29.5,,text/html,GET,ops-impl.cms.gov,23.23.86.184,/,,,,,,56.279374ms,,null,"[""23.23.86.184""]",null,"[""ops-impl-external-9c3838747391a1dc.elb.us-east-1.amazonaws.com""]","[""HSTS"",""Nginx:1.29.5""]",137,14,200,7400,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null,null,,
2026-02-17T12:55:57.195254604Z,null,null,,,,443,https://openpaymentsdata.cms.gov,openpaymentsdata.cms.gov,,CMS Open Payments,https,,nginx,,text/html,GET,openpaymentsdata.cms.gov,23.204.219.158,/,,,,,,154.516075ms,,null,"[""23.204.219.158""]","[""2600:1408:c400:1882::1fc4"",""2600:1408:c400:1880::1fc4""]","[""production.healthcare.gov.edgekey.net"",""e8132.dscx.akamaiedge.net""]","[""Acquia Cloud Platform:next"",""Amazon Web Services"",""Drupal:10"",""HSTS"",""Nginx"",""PHP"",""jQuery""]",525,82,200,7991,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null,null,,
2026-02-17T12:55:57.663280708Z,null,null,,,,443,https://partnershipforpatients.cms.gov,partnershipforpatients.cms.gov,https://innovation.cms.gov/innovation-models/partnership-for-patients,,https,,,,,GET,partnershipforpatients.cms.gov,104.81.161.76,/,,,,,,120.509931ms,,null,"[""104.81.161.76""]","[""2600:1408:a:198::28a"",""2600:1408:a:19c::28a""]","[""iservprod.cms.gov.edgekey.net"",""e650.dscx.akamaiedge.net""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-02-17T12:55:58.371746912Z,null,null,cloudfront,cdn,,443,https://pds.mps.cms.gov,pds.mps.cms.gov,,Provider Data Service,https,,,,text/html,GET,pds.mps.cms.gov,3.167.37.18,/,,,,,,126.804785ms,,null,"[""3.167.37.114"",""3.167.37.124"",""3.167.37.90"",""3.167.37.18""]","[""2600:9000:27c2:7c00:1b:7f09:bb00:93a1"",""2600:9000:27c2:bc00:1b:7f09:bb00:93a1"",""2600:9000:27c2:2a00:1b:7f09:bb00:93a1"",""2600:9000:27c2:aa00:1b:7f09:bb00:93a1"",""2600:9000:27c2:1200:1b:7f09:bb00:93a1"",""2600:9000:27c2:ee00:1b:7f09:bb00:93a1"",""2600:9000:27c2:6a00:1b:7f09:bb00:93a1"",""2600:9000:27c2:3600:1b:7f09:bb00:93a1""]","[""d2j9k7ps5ykgks.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",41,1,200,719,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,"[{""product"":""element"",""vendor"":""matrix"",""cpe"":""cpe:2.3:a:matrix:element:*:*:*:*:*:*:*:*""}]",,
2026-02-17T12:55:58.528477784Z,null,null,,,,443,https://pecosai.portaldev.cms.gov,pecosai.portaldev.cms.gov,https://portaldev.cms.gov/,,https,,,,,GET,pecosai.portaldev.cms.gov,2.18.67.149,/,,,,,,145.214344ms,,null,"[""2.18.67.149"",""2.18.67.141""]","[""2600:1408:5400:2f::17c3:259d"",""2600:1408:5400:2f::17c3:258d""]","[""nonproduction2.cms.gov.edgekey.net"",""e72410.dscx.akamaiedge.net""]","[""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null,null,,
2026-02-17T12:55:58.548798606Z,null,null,,,,443,https://pecosai.portalval.cms.gov,pecosai.portalval.cms.gov,https://portalval.cms.gov/,,https,,,,,GET,pecosai.portalval.cms.gov,23.48.203.102,/,,,,,,143.69844ms,,null,"[""23.48.203.102"",""23.48.203.105""]","[""2600:1408:a:21::212:438d"",""2600:1408:a:21::212:4395""]","[""nonproduction2.cms.gov.edgekey.net"",""e72410.dscx.akamaiedge.net""]","[""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-02-17T12:55:58.567044894Z,null,null,cloudfront,cdn,,443,https://pds.webpricer.cms.gov,pds.webpricer.cms.gov,,Provider Data Service,https,,,,text/html,GET,pds.webpricer.cms.gov,3.167.37.18,/,,,,,,206.903475ms,,null,"[""3.167.37.90"",""3.167.37.114"",""3.167.37.124"",""3.167.37.18""]","[""2600:9000:27c2:ac00:1b:7f09:bb00:93a1"",""2600:9000:27c2:1600:1b:7f09:bb00:93a1"",""2600:9000:27c2:ec00:1b:7f09:bb00:93a1"",""2600:9000:27c2:4800:1b:7f09:bb00:93a1"",""2600:9000:27c2:1000:1b:7f09:bb00:93a1"",""2600:9000:27c2:a600:1b:7f09:bb00:93a1"",""2600:9000:27c2:7200:1b:7f09:bb00:93a1"",""2600:9000:27c2:aa00:1b:7f09:bb00:93a1""]","[""d2j9k7ps5ykgks.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",41,1,200,719,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,"[{""product"":""element"",""vendor"":""matrix"",""cpe"":""cpe:2.3:a:matrix:element:*:*:*:*:*:*:*:*""}]",,
