timestamp,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains
2025-09-09T11:57:59.57452476Z,null,,,,443,https://at-int.npdb.hrsa.gov,at-int.npdb.hrsa.gov,,Access Denied,https,,,,text/html,GET,23.210.216.155,/,,,,,,91.651945ms,,null,"[""23.210.216.135"",""23.210.216.155""]",null,"[""at.npdb.hrsa.gov.edgekey.net"",""e242269.b.akamaiedge.net""]","[""HTTP/3""]",13,10,403,382,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-09T11:57:59.589786836Z,null,,,,443,https://akaprod-bhw.hrsa.gov,akaprod-bhw.hrsa.gov,,Access Denied,https,,,,text/html,GET,23.50.50.9,/,,,,,,277.399183ms,,null,"[""23.50.50.11"",""23.50.50.9""]","[""2600:1406:5400::1732:320b"",""2600:1406:5400::1732:3209""]","[""bhw-hrsa.testhhs.akadns.net"",""e252903.dsca.akamaiedge-staging.net""]","[""HSTS""]",13,10,403,372,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-09T11:57:59.58948044Z,null,,,,443,https://at-iqrs.npdb.hrsa.gov,at-iqrs.npdb.hrsa.gov,,Access Denied,https,,,,text/html,GET,23.210.216.155,/,,,,,,62.552814ms,,null,"[""23.210.216.135"",""23.210.216.155""]",null,"[""at.npdb.hrsa.gov.edgekey.net"",""e242269.b.akamaiedge.net""]","[""HTTP/3""]",13,10,403,379,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-09T11:57:59.590652794Z,null,,,,443,https://akaprod-bloodstemcell.hrsa.gov,akaprod-bloodstemcell.hrsa.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.50.50.11,/,,,,,,277.864503ms,,null,"[""23.50.50.11"",""23.50.50.9""]","[""2600:1406:5400::1732:320b"",""2600:1406:5400::1732:3209""]","[""bloodstemcell-hrsa.testhhs.akadns.net"",""e252903.dsca.akamaiedge-staging.net""]","[""HSTS""]",13,10,403,382,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-09T11:57:59.593620661Z,null,,,,443,https://akaprod-newbornscreening.hrsa.gov,akaprod-newbornscreening.hrsa.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.50.50.9,/,,,,,,280.015551ms,,null,"[""23.50.50.9"",""23.50.50.11""]","[""2600:1406:5400::1732:320b"",""2600:1406:5400::1732:3209""]","[""newbornscreening-hrsa.testhhs.akadns.net"",""e252903.dsca.akamaiedge-staging.net""]","[""HSTS""]",13,10,403,385,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-09T11:57:59.627308995Z,null,,,,443,https://340bregistration.hrsa.gov,340bregistration.hrsa.gov,/?AspxAutoDetectCookieSupport=1,Object moved,https,,Microsoft-IIS/10.0,,text/html,GET,162.99.248.211,/,,,,,,315.464659ms,,null,"[""162.99.248.211""]","[""2607:f220:41c:400::b50""]",null,"[""HSTS"",""IIS:10.0"",""Windows Server""]",6,3,302,148,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null
2025-09-09T11:57:59.631705949Z,null,,,,443,https://340bpricing.hrsa.gov,340bpricing.hrsa.gov,https://340bpricing.hrsa.gov/Account/Login?ReturnUrl=%2F,,https,,Microsoft-IIS/10.0,,,GET,162.99.248.214,/,,,,,,322.841225ms,,null,"[""162.99.248.214""]","[""2607:f220:41c:400::b80""]",null,"[""HSTS"",""IIS:10.0"",""Windows Server""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
2025-09-09T11:57:59.637666523Z,null,,,,443,https://340bpricingsubmissions.hrsa.gov,340bpricingsubmissions.hrsa.gov,https://340bpricingsubmissions.hrsa.gov/Account/Login?ReturnUrl=%2F,,https,,Microsoft-IIS/10.0,,,GET,162.99.248.215,/,,,,,,328.057703ms,,null,"[""162.99.248.215""]","[""2607:f220:41c:400::b90""]",null,"[""HSTS"",""IIS:10.0"",""Windows Server""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-09T11:57:59.645068389Z,null,,,,443,https://akastage-newbornscreening.hrsa.gov,akastage-newbornscreening.hrsa.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.50.50.9,/,,,,,,270.065728ms,,null,"[""23.50.50.9"",""23.50.50.11""]","[""2600:1406:5400::1732:320b"",""2600:1406:5400::1732:3209""]","[""newbornscreening-hrsa.testhhs.akadns.net"",""e252903.dsca.akamaiedge-staging.net""]","[""HSTS""]",13,10,403,386,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-09T11:57:59.652848602Z,null,,,,443,https://at-seeker.npdb.hrsa.gov,at-seeker.npdb.hrsa.gov,,Access Denied,https,,,,text/html,GET,23.43.51.43,/,,,,,,120.603731ms,,null,"[""23.43.51.43"",""23.43.51.50""]",null,"[""at.npdb.hrsa.gov.edgekey.net"",""e242269.b.akamaiedge.net""]","[""HTTP/3""]",13,10,403,381,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-09T11:57:59.663626785Z,null,,,,443,https://aka-mchbgrandchallenges.hrsa.gov,aka-mchbgrandchallenges.hrsa.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.50.50.9,/,,,,,,353.035201ms,,null,"[""23.50.50.9"",""23.50.50.11""]","[""2600:1406:5400::1732:3209"",""2600:1406:5400::1732:320b""]","[""mchbgrandchallenges-hrsa.testhhs.akadns.net"",""e252903.dscx.akamaiedge-staging.net""]","[""HSTS""]",13,10,403,384,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-09T11:57:59.66542445Z,null,,,,443,https://at-sso.npdb.hrsa.gov,at-sso.npdb.hrsa.gov,,Access Denied,https,,,,text/html,GET,23.210.216.135,/,,,,,,123.200805ms,,null,"[""23.210.216.135"",""23.210.216.155""]",null,"[""at.npdb.hrsa.gov.edgekey.net"",""e242269.b.akamaiedge.net""]","[""HTTP/3""]",13,10,403,378,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-09T11:57:59.666644768Z,null,,,,443,https://aka-www.hhs.gov,aka-www.hhs.gov,,Access Denied,https,,,,text/html,GET,23.50.50.11,/,,,,,,355.424654ms,,null,"[""23.50.50.11"",""23.50.50.9""]","[""2600:1406:5400::1732:320b"",""2600:1406:5400::1732:3209""]","[""wwwhhs.testhhs.akadns.net"",""e252903.dscx.akamaiedge-staging.net""]",null,13,10,403,367,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-09T11:57:59.673343109Z,null,,,,443,https://akastage-mchb.hrsa.gov,akastage-mchb.hrsa.gov,,Access Denied,https,,,,text/html,GET,23.50.50.11,/,,,,,,302.100907ms,,null,"[""23.50.50.9"",""23.50.50.11""]","[""2600:1406:5400::1732:320b"",""2600:1406:5400::1732:3209""]","[""mchb-hrsa.testhhs.akadns.net"",""e252903.dsca.akamaiedge-staging.net""]","[""HSTS"",""HTTP/3""]",13,10,403,374,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-09T11:57:59.67434152Z,null,,,,443,https://akamaipocagw.hrsa.gov,akamaipocagw.hrsa.gov,,502 Bad Gateway,https,,,,text/html,GET,23.210.216.158,/,,,,,,358.641433ms,,null,"[""23.210.216.158"",""23.210.216.170""]","[""2600:1405:8400:f::173e:e223"",""2600:1405:8400:f::173e:e23d""]","[""akamaiagw.edgekey.net"",""e95162.dscb.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",71,13,502,585,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-09T11:57:59.676470288Z,null,,,,443,https://at2-hcpp.npdb.hrsa.gov,at2-hcpp.npdb.hrsa.gov,,Access Denied,https,,,,text/html,GET,23.210.216.164,/,,,,,,116.245765ms,,null,"[""23.210.216.140"",""23.210.216.164""]",null,"[""at2.npdb.hrsa.gov.edgekey.net"",""e240328.b.akamaiedge.net""]","[""HTTP/3""]",13,10,403,382,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-09T11:57:59.678561319Z,null,,,,443,https://at2-int.npdb.hrsa.gov,at2-int.npdb.hrsa.gov,,Access Denied,https,,,,text/html,GET,23.43.51.48,/,,,,,,116.585982ms,,null,"[""23.43.51.49"",""23.43.51.48""]",null,"[""at2.npdb.hrsa.gov.edgekey.net"",""e240328.b.akamaiedge.net""]","[""HTTP/3""]",13,10,403,381,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-09T11:57:59.680975642Z,null,,,,443,https://at2-tracker.npdb.hrsa.gov,at2-tracker.npdb.hrsa.gov,,Access Denied,https,,,,text/html,GET,23.43.51.48,/,,,,,,85.345579ms,,null,"[""23.43.51.49"",""23.43.51.48""]",null,"[""at2.npdb.hrsa.gov.edgekey.net"",""e240328.b.akamaiedge.net""]","[""HTTP/3""]",13,10,403,385,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-09T11:57:59.68162626Z,null,,,,443,https://akaprod-mchb.hrsa.gov,akaprod-mchb.hrsa.gov,,Access Denied,https,,,,text/html,GET,23.50.50.9,/,,,,,,365.5905ms,,null,"[""23.50.50.9"",""23.50.50.11""]","[""2600:1406:5400::1732:320b"",""2600:1406:5400::1732:3209""]","[""mchb-hrsa.testhhs.akadns.net"",""e252903.dsca.akamaiedge-staging.net""]","[""HSTS"",""HTTP/3""]",13,10,403,373,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-09T11:57:59.685537149Z,null,,,,443,https://at2-sso.npdb.hrsa.gov,at2-sso.npdb.hrsa.gov,,Access Denied,https,,,,text/html,GET,23.210.216.140,/,,,,,,92.497919ms,,null,"[""23.210.216.164"",""23.210.216.140""]",null,"[""at2.npdb.hrsa.gov.edgekey.net"",""e240328.b.akamaiedge.net""]","[""HTTP/3""]",13,10,403,381,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null
2025-09-09T11:57:59.696461981Z,null,,,,443,https://at2.npdb.hrsa.gov,at2.npdb.hrsa.gov,,Access Denied,https,,,,text/html,GET,23.43.51.48,/,,,,,,102.682663ms,,null,"[""23.43.51.49"",""23.43.51.48""]",null,"[""at2.npdb.hrsa.gov.edgekey.net"",""e240328.b.akamaiedge.net""]","[""HTTP/3""]",13,10,403,373,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-09T11:57:59.701674062Z,null,,,,443,https://at.npdb.hrsa.gov,at.npdb.hrsa.gov,,Access Denied,https,,,,text/html,GET,23.214.170.10,/,,,,,,156.833042ms,,null,"[""23.214.170.82"",""23.214.170.10""]",null,"[""at.npdb.hrsa.gov.edgekey.net"",""e242269.b.akamaiedge.net""]","[""HTTP/3""]",13,10,403,372,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null
2025-09-09T11:57:59.711416148Z,null,,,,443,https://akastage-nhsc.hrsa.gov,akastage-nhsc.hrsa.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.50.50.9,/,,,,,,332.377105ms,,null,"[""23.50.50.9"",""23.50.50.11""]","[""2600:1406:5400::1732:3209"",""2600:1406:5400::1732:320b""]","[""nhsc-hrsa.testhhs.akadns.net"",""e252903.dsca.akamaiedge-staging.net""]","[""HSTS""]",13,10,403,374,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-09T11:57:59.730313901Z,null,,,,443,https://at2-analytics.npdb.hrsa.gov,at2-analytics.npdb.hrsa.gov,,Access Denied,https,,,,text/html,GET,23.210.216.140,/,,,,,,173.210084ms,,null,"[""23.210.216.140"",""23.210.216.164""]",null,"[""at2.npdb.hrsa.gov.edgekey.net"",""e240328.b.akamaiedge.net""]","[""HTTP/3""]",13,10,403,387,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-09T11:57:59.737321022Z,null,,,,443,https://at-tracker.npdb.hrsa.gov,at-tracker.npdb.hrsa.gov,,Access Denied,https,,,,text/html,GET,23.43.51.43,/,,,,,,194.98885ms,,null,"[""23.43.51.50"",""23.43.51.43""]",null,"[""at.npdb.hrsa.gov.edgekey.net"",""e242269.b.akamaiedge.net""]","[""HTTP/3""]",13,10,403,386,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-09T11:57:59.756650889Z,null,,,,443,https://Rock-Access.niaid.nih.gov,Rock-Access.niaid.nih.gov,,,https,,RTC/6.0,,text/plain,GET,165.112.101.12,/,,,,,,446.736412ms,,null,"[""165.112.101.12"",""165.112.101.15""]","[""2607:f220:415:321::15"",""2607:f220:415:321::12""]",null,"[""HSTS""]",6,3,404,75,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-09T11:57:59.760133685Z,null,,,,443,https://akaprod-www.hrsa.gov,akaprod-www.hrsa.gov,,Access Denied,https,,,,text/html,GET,23.50.50.11,/,,,,,,448.094904ms,,null,"[""23.50.50.11"",""23.50.50.9""]","[""2600:1406:5400::1732:3209"",""2600:1406:5400::1732:320b""]","[""www-hrsa.testhhs.akadns.net"",""e252903.dsca.akamaiedge-staging.net""]","[""HSTS"",""HTTP/3""]",13,10,403,372,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-09T11:57:59.771401489Z,null,,,,443,https://340bopais.hrsa.gov,340bopais.hrsa.gov,,Welcome to 340B OPAIS,https,,Microsoft-IIS/10.0,,text/html,GET,162.99.248.210,/,,,,,,281.412367ms,,null,"[""162.99.248.210""]","[""2607:f220:41c:400::b40""]",null,"[""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",3366,392,200,27661,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null
2025-09-09T11:57:59.791470098Z,null,,,,443,https://akastage-bhw.hrsa.gov,akastage-bhw.hrsa.gov,,Access Denied,https,,,,text/html,GET,23.50.50.11,/,,,,,,480.23684ms,,null,"[""23.50.50.11"",""23.50.50.9""]","[""2600:1406:5400::1732:3209"",""2600:1406:5400::1732:320b""]","[""bhw-hrsa.testhhs.akadns.net"",""e252903.dsca.akamaiedge-staging.net""]","[""HSTS""]",13,10,403,373,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-09T11:57:59.793964389Z,null,,,,80,http://autodiscover.hrsa.gov,autodiscover.hrsa.gov,https://outlook.office365.com/mail/?realm=hrsa.gov&vd=autodiscover,,http,,Microsoft-IIS/10.0,,,GET,52.96.166.8,/,,,,,,32.330578ms,,null,"[""52.96.42.88"",""52.96.165.72"",""52.96.166.8"",""52.96.158.216""]","[""2603:1036:307:21::8"",""2603:1036:307:1001::8"",""2603:1036:307:488f::8"",""2603:1036:307:48df::8""]","[""autodiscover.outlook.com"",""atod-g2.tm-4.office.com"",""autod.ms-acdc-autod.office.com""]","[""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-09T11:57:59.806870615Z,null,,,,443,https://access3.nih.gov,access3.nih.gov,,,https,,RTC/6.0,,text/plain,GET,128.231.125.191,/,,,,,,496.965404ms,,null,"[""128.231.125.191""]",null,null,"[""HSTS""]",6,3,404,71,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-09T11:57:59.818894249Z,null,,,,443,https://appxtender.npdb.hrsa.gov,appxtender.npdb.hrsa.gov,,Access Denied,https,,,,text/html,GET,23.214.170.51,/,,,,,,346.801819ms,,null,"[""23.214.170.66"",""23.214.170.51""]",null,"[""web-int.npdb.hrsa.gov.edgekey.net"",""e357468.b.akamaiedge.net""]","[""HTTP/3""]",13,10,403,382,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null
2025-09-09T11:57:59.827557163Z,null,,,,443,https://at2-iqrs.npdb.hrsa.gov,at2-iqrs.npdb.hrsa.gov,,Access Denied,https,,,,text/html,GET,23.43.51.49,/,,,,,,250.865807ms,,null,"[""23.43.51.48"",""23.43.51.49""]",null,"[""at2.npdb.hrsa.gov.edgekey.net"",""e240328.b.akamaiedge.net""]","[""HTTP/3""]",13,10,403,382,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-09T11:57:59.854911096Z,null,,,,443,https://adfs.hrsa.gov,adfs.hrsa.gov,,Not Found,https,,Microsoft-HTTPAPI/2.0,,text/html,GET,162.99.248.142,/,,,,,,540.612882ms,,null,"[""162.99.248.142""]","[""2607:f220:41c:400::a263:f88e""]","[""adfs.gslb.hrsa.gov""]","[""Microsoft HTTPAPI:2.0""]",19,6,404,315,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-09T11:57:59.92472125Z,null,,,,443,https://confluence.npdb.hrsa.gov,confluence.npdb.hrsa.gov,,Access Denied,https,,,,text/html,GET,23.43.51.39,/,,,,,,102.154119ms,,null,"[""23.43.51.39"",""23.43.51.46""]",null,"[""confluence.npdb.hrsa.gov.edgekey.net"",""e228663.b.akamaiedge.net""]","[""HTTP/3""]",13,10,403,380,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-09T11:57:59.942004349Z,null,,,,443,https://analytics.npdb.hrsa.gov,analytics.npdb.hrsa.gov,,The NPDB - Home Page,https,,,,text/html,GET,23.210.216.161,/,,,,,,275.31469ms,,null,"[""23.210.216.143"",""23.210.216.161""]",null,"[""www.npdb.hrsa.gov.edgekey.net"",""e221849.b.akamaiedge.net""]","[""Bootstrap"",""Font Awesome"",""HSTS"",""HTTP/3"",""Java""]",5296,748,200,37465,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-09T11:57:59.969318254Z,null,,,,443,https://ahrf.hrsa.gov,ahrf.hrsa.gov,https://data.hrsa.gov/topics/health-workforce/ahrf,Document Moved,https,,Microsoft-IIS/10.0,,text/html,GET,162.99.248.174,/,,,,,,656.153406ms,,null,"[""162.99.248.174""]","[""2607:f220:41c:400::24""]","[""data.prod.hdw.hrsa.gov""]","[""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",9,2,302,173,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-09T11:57:59.994683321Z,null,,,,443,https://bloodcell.transplant.hrsa.gov,bloodcell.transplant.hrsa.gov,https://bloodstemcell.hrsa.gov/,,https,,AkamaiGHost,,,GET,23.48.180.123,/,,,,,,241.88525ms,,null,"[""23.48.180.123""]","[""2600:1405:8400:58b::219c"",""2600:1405:8400:58a::219c""]","[""bloodstemcell.hrsa.gov.edgekey.net"",""e8604.dsca.akamaiedge.net""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-09T11:58:00.033933084Z,null,,,,443,https://bhw.hrsa.gov,bhw.hrsa.gov,,Home | Bureau of Health Workforce,https,,,,text/html,GET,96.17.212.145,/,,,,,,124.040785ms,,null,"[""96.17.212.145""]","[""2600:1406:4c00:194::219c"",""2600:1406:4c00:18a::219c""]","[""bhw.hrsa.gov.edgekey.net"",""e8604.dscx.akamaiedge.net""]","[""Akamai"",""Drupal:10"",""Google Tag Manager"",""HSTS"",""PHP""]",7039,875,200,34601,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-09T11:58:00.090326072Z,null,,,,443,https://bhwnextgen.hrsa.gov,bhwnextgen.hrsa.gov,https://programportal.hrsa.gov/extranet/,McAfee Web Gateway - Error,https,,,,text/html,GET,162.99.248.184,/,,,,,,306.676976ms,,null,"[""162.99.248.184""]","[""2607:f220:41c:400::a263:f8b8""]",null,"[""HSTS""]",333,118,302,4950,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
