timestamp,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains
2025-09-09T11:58:15.02548875Z,null,,,,443,https://attains.epa.gov,attains.epa.gov,https://attains.epa.gov/attains/login/,301 Moved Permanently,https,,Apache,,text/html,GET,134.67.100.50,/,,,,,,95.506515ms,,null,"[""134.67.100.50""]","[""2620:117:506f:c7::f032""]","[""attainsprod.epa.gov""]","[""Apache HTTP Server"",""HSTS""]",14,7,301,246,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-09T11:58:15.027774712Z,null,,,,443,https://assessments.epa.gov,assessments.epa.gov,https://www.epa.gov/risk,,https,,Apache,,text/html,GET,204.47.252.115,/,,,,,,99.920704ms,,null,"[""204.47.252.115""]",null,null,"[""Apache HTTP Server"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-09T11:58:15.035553021Z,null,,,,443,https://awseatlas.epa.gov,awseatlas.epa.gov,https://www.epa.gov/enviroatlas,Document Moved,https,,Microsoft-IIS/10.0,,text/html,GET,204.47.252.43,/,,,,,,61.415682ms,,null,"[""204.47.252.43""]",null,null,"[""Amazon ALB"",""Amazon Web Services"",""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",9,2,301,154,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-09T11:58:15.055249783Z,null,cloudfront,cdn,,443,https://authwrapper.dwsfties-scan-api.epa.gov,authwrapper.dwsfties-scan-api.epa.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,3.162.103.54,/,,,,,,109.324705ms,,null,"[""3.162.103.54"",""3.162.103.123"",""3.162.103.4"",""3.162.103.26""]","[""2600:9000:26c1:fe00:1d:f8a:d40:93a1"",""2600:9000:26c1:ec00:1d:f8a:d40:93a1"",""2600:9000:26c1:f400:1d:f8a:d40:93a1"",""2600:9000:26c1:9c00:1d:f8a:d40:93a1"",""2600:9000:26c1:4a00:1d:f8a:d40:93a1"",""2600:9000:26c1:a400:1d:f8a:d40:93a1"",""2600:9000:26c1:6e00:1d:f8a:d40:93a1"",""2600:9000:26c1:b400:1d:f8a:d40:93a1""]","[""d2xpukf9axhtf9.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-09T11:58:15.046498033Z,null,,,,443,https://awseatlas2.epa.gov,awseatlas2.epa.gov,,U.S EPA Web Server,https,,Microsoft-IIS/10.0,,text/html,GET,204.47.252.48,/,,,,,,65.364669ms,,null,"[""204.47.252.48""]",null,null,"[""Amazon ALB"",""Amazon Web Services"",""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",235,24,200,1868,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null
2025-09-09T11:58:15.090824979Z,null,cloudfront,cdn,,443,https://authwrapper.dwsfties-uat-api.epa.gov,authwrapper.dwsfties-uat-api.epa.gov,,,https,,,,text/html,GET,108.138.64.27,/,,,,,,143.424237ms,,null,"[""108.138.64.75"",""108.138.64.63"",""108.138.64.88"",""108.138.64.27""]","[""2600:9000:2508:9a00:4:1d05:8a00:93a1"",""2600:9000:2508:8a00:4:1d05:8a00:93a1"",""2600:9000:2508:4c00:4:1d05:8a00:93a1"",""2600:9000:2508:b400:4:1d05:8a00:93a1"",""2600:9000:2508:5800:4:1d05:8a00:93a1"",""2600:9000:2508:3000:4:1d05:8a00:93a1"",""2600:9000:2508:ae00:4:1d05:8a00:93a1"",""2600:9000:2508:7600:4:1d05:8a00:93a1""]","[""d39cs2mucwnqjs.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",3,8,200,77,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-09T11:58:15.091488285Z,null,,,,443,https://awsrobinson.epa.gov,awsrobinson.epa.gov,,U.S EPA Web Server,https,,Microsoft-IIS/10.0,,text/html,GET,204.47.252.52,/,,,,,,75.622381ms,,null,"[""204.47.252.52""]",null,null,"[""Google Tag Manager"",""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",291,35,200,2758,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-09T11:58:15.095909844Z,null,cloudfront,cdn,,443,https://authwrapper.dwsfties-dev-api.epa.gov,authwrapper.dwsfties-dev-api.epa.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,18.67.76.79,/,,,,,,152.188574ms,,null,"[""18.67.76.62"",""18.67.76.107"",""18.67.76.4"",""18.67.76.79""]","[""2600:9000:2305:7400:2:ce55:9b00:93a1"",""2600:9000:2305:0:2:ce55:9b00:93a1"",""2600:9000:2305:2600:2:ce55:9b00:93a1"",""2600:9000:2305:400:2:ce55:9b00:93a1"",""2600:9000:2305:6000:2:ce55:9b00:93a1"",""2600:9000:2305:e400:2:ce55:9b00:93a1"",""2600:9000:2305:2e00:2:ce55:9b00:93a1"",""2600:9000:2305:9000:2:ce55:9b00:93a1""]","[""ddvxlk4lu9i7g.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null
2025-09-09T11:58:15.12286655Z,null,,,,443,https://3dhrs.epa.gov,3dhrs.epa.gov,,Human Respiratory System | US EPA,https,,Apache,,text/html,GET,134.67.99.103,/,,,,,,110.601848ms,,null,"[""134.67.99.103""]","[""2620:117:506f:63::f067""]",null,"[""Apache HTTP Server"",""Bootstrap"",""Cloudflare"",""Google Tag Manager"",""HSTS"",""USWDS"",""cdnjs"",""jQuery""]",11292,729,200,49100,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-09T11:58:15.140501703Z,null,cloudfront,cdn,,443,https://api-ccte.epa.gov,api-ccte.epa.gov,,,https,,,,text/plain,GET,3.167.99.31,/,,,,,,340.12587ms,,null,"[""3.167.99.128"",""3.167.99.31"",""3.167.99.18"",""3.167.99.82""]","[""2600:9000:27ce:be00:8:3f8d:ed80:93a1"",""2600:9000:27ce:8200:8:3f8d:ed80:93a1"",""2600:9000:27ce:4000:8:3f8d:ed80:93a1"",""2600:9000:27ce:4400:8:3f8d:ed80:93a1"",""2600:9000:27ce:f200:8:3f8d:ed80:93a1"",""2600:9000:27ce:8c00:8:3f8d:ed80:93a1"",""2600:9000:27ce:6c00:8:3f8d:ed80:93a1"",""2600:9000:27ce:b600:8:3f8d:ed80:93a1""]","[""api-ccte.epa.gov.external-domains-production.cloud.gov""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",9,1,404,68,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-09T11:58:15.160230264Z,null,cloudfront,cdn,,443,https://Energystar.test.es.epa.gov,Energystar.test.es.epa.gov,,Homepage | ENERGY STAR,https,,nginx,,text/html,GET,3.167.99.57,/,,,,,,131.157163ms,,null,"[""3.167.99.107"",""3.167.99.57"",""3.167.99.9"",""3.167.99.81""]","[""2600:9000:27ce:ac00:c:f72:4100:93a1"",""2600:9000:27ce:9200:c:f72:4100:93a1"",""2600:9000:27ce:1600:c:f72:4100:93a1"",""2600:9000:27ce:2200:c:f72:4100:93a1"",""2600:9000:27ce:9600:c:f72:4100:93a1"",""2600:9000:27ce:9000:c:f72:4100:93a1"",""2600:9000:27ce:5c00:c:f72:4100:93a1"",""2600:9000:27ce:4c00:c:f72:4100:93a1""]","[""d27otjg78vdnus.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""Drupal:10"",""HSTS"",""Nginx"",""PHP""]",12082,1472,200,46252,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-09T11:58:15.173335765Z,null,,,,443,https://awsedap.epa.gov,awsedap.epa.gov,https://awsedap.epa.gov/hub/,,https,,,,,GET,134.67.21.51,/,,,,,,191.234626ms,,null,"[""134.67.21.51""]","[""2620:117:506f:15::f033""]","[""qlikgateway.lbd.epa.gov""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null
2025-09-09T11:58:15.174679609Z,null,,,,443,https://awsgispub.epa.gov,awsgispub.epa.gov,https://awsgispub.epa.gov/arcgis/rest/services/,302 Found,https,,Apache,,text/html,GET,161.80.73.186,/,,,,,,172.791703ms,,null,"[""161.80.73.186""]","[""2620:117:5071:49::f0ba""]","[""gispub.lbd.epa.gov""]","[""Amazon ALB"",""Amazon Web Services"",""Apache HTTP Server"",""HSTS""]",12,7,302,231,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null
2025-09-09T11:58:15.191938691Z,null,cloudfront,cdn,,443,https://api-ccte-stg.epa.gov,api-ccte-stg.epa.gov,,,https,,,,text/plain,GET,108.138.85.122,/,,,,,,396.762891ms,,null,"[""108.138.85.71"",""108.138.85.112"",""108.138.85.122"",""108.138.85.14""]","[""2600:9000:2509:6600:c:367f:8140:93a1"",""2600:9000:2509:4000:c:367f:8140:93a1"",""2600:9000:2509:9e00:c:367f:8140:93a1"",""2600:9000:2509:f600:c:367f:8140:93a1"",""2600:9000:2509:e00:c:367f:8140:93a1"",""2600:9000:2509:2800:c:367f:8140:93a1"",""2600:9000:2509:800:c:367f:8140:93a1"",""2600:9000:2509:e800:c:367f:8140:93a1""]","[""api-ccte-stg.epa.gov.external-domains-production.cloud.gov""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",9,1,404,72,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-09T11:58:15.212858726Z,null,,,,443,https://app.epa.gov,app.epa.gov,,,https,,,,text/plain,GET,56.137.119.14,/,,,,,,361.47667ms,,null,"[""52.222.15.198"",""56.137.119.14""]","[""2600:1f12:18a:7d01:6821:f5d1:91b6:92cd"",""2600:1f12:18a:7d00:53f3:578b:9ecf:7b5c""]","[""app.epa.gov.external-domains-production.cloud.gov""]","[""HSTS""]",9,1,404,63,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-09T11:58:15.246909685Z,null,,,,443,https://benmap.epa.gov,benmap.epa.gov,https://wamssoprd.epa.gov:443/oam/server/obrareq.cgi?encquery%3DhiCLgDUpYVR5FH4ofW9yboyJgImVQmT7wugsjDV9Nl8oJA662%2F%2B0xFv9P1DNPO5Id9txF7bg7HZgCyr6keQjgUuL5zLlLndHUXHJ6eBF2AfkG8srL%2FHAeujf18IFnAvEU0za0Mq%2FifdpbZL5%2FIxNyD8A%2B9VMpSrFNey7019upt%2BqSvecI7y1xp4jBdny%2FPbKXME2py8fXN79LpSU%2FhTsZQcDi7AGNeXtmLniJCCtFWHGktubDZddw4ClMiTOgW84DUtUDshaAEDAaPHFEVnnmg%3D%3D%20agentid%3DWebgateEPADomain%20ver%3D1%20crmethod%3D2%26cksum%3D0680958af4ec1a88683ec91ea9a2e383a4bc3613,302 Found,https,,Apache/2.4.63 (Unix) OpenSSL/3.0.15,,text/html,GET,134.67.21.61,/,,,,,,182.352779ms,,null,"[""134.67.21.61""]",null,"[""wamweb11gprd.lbd.epa.gov""]","[""Apache HTTP Server:2.4.63"",""HSTS"",""OpenSSL:3.0.15"",""UNIX""]",12,7,302,655,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
