timestamp,link_request,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,host_ip,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains,cpe,wordpress.Plugins,wordpress.Themes
2026-09-09T03:15:06.017100484Z,null,null,cloudflare,waf,,443,https://gis-staging.loc.gov,gis-staging.loc.gov,,,https,,cloudflare,,text/plain,GET,gis-staging.loc.gov,104.18.64.82,/,,,,,,63.564075ms,,null,"[""104.18.64.82"",""104.17.6.58""]","[""2606:4700::6811:63a"",""2606:4700::6812:4052""]",null,"[""Cloudflare""]",3,1,403,17,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,null,,
2026-09-09T03:15:06.01770084Z,null,null,cloudflare,waf,,443,https://enroll.nls.loc.gov,enroll.nls.loc.gov,/nlspe-web/,,https,,cloudflare,,text/plain,GET,enroll.nls.loc.gov,104.17.6.58,/,,,,,,145.781243ms,,null,"[""104.17.6.58"",""104.18.64.82""]","[""2606:4700::6811:63a"",""2606:4700::6812:4052""]",null,"[""Cloudflare"",""Envoy""]",5,1,308,46,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-09T03:15:06.019430866Z,null,null,cloudflare,waf,,443,https://glin.loc.gov,glin.loc.gov,,,https,,cloudflare,,text/plain,GET,glin.loc.gov,104.18.64.82,/,,,,,,47.450885ms,,null,"[""104.17.6.58"",""104.18.64.82""]","[""2606:4700::6811:63a"",""2606:4700::6812:4052""]",null,"[""Cloudflare""]",3,1,403,17,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53""]",null,null,null,,
2026-09-09T03:15:06.063686787Z,null,null,cloudflare,waf,,443,https://cme-hub-8016.loc.gov,cme-hub-8016.loc.gov,,Just a moment...,https,,cloudflare,,text/html,GET,cme-hub-8016.loc.gov,104.18.64.82,/,,,,,,1.050519641s,,null,"[""104.18.64.82"",""104.17.6.58""]","[""2606:4700::6811:63a"",""2606:4700::6812:4052""]",null,"[""Cloudflare""]",108,1,403,6731,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,null,,
2026-09-09T03:15:06.068436263Z,null,null,aws,cloud,,443,https://crs.eresources.loc.gov,crs.eresources.loc.gov,https://crs.eresources.loc.gov/c/f3lonv/database,,https,,envoy,,,GET,crs.eresources.loc.gov,3.209.18.72,/,,,,,,470.941037ms,,null,"[""52.2.172.102"",""3.209.18.72"",""18.214.47.248""]",null,"[""publications.ebsco.com"",""pf-live.eks.ehost-live.eislz.com"",""emissary-gateway-pf.g1-live.eks.ehost-live.eislz.com""]","[""Envoy""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null,null,,
2026-09-09T03:15:06.075182564Z,null,null,cloudflare,waf,,443,https://hlasopac.loc.gov,hlasopac.loc.gov,https://www.loc.gov/collections/handbook-of-latin-american-studies/,,https,,cloudflare,,text/html,GET,hlasopac.loc.gov,104.17.6.58,/,,,,,,77.973192ms,,null,"[""104.18.64.82"",""104.17.6.58""]","[""2606:4700::6811:63a"",""2606:4700::6812:4052""]",null,"[""Amazon S3"",""Amazon Web Services"",""Cloudflare"",""HSTS""]",0,0,301,0,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-09T03:15:06.080515064Z,null,null,cloudflare,waf,,443,https://gis.loc.gov,gis.loc.gov,https://gis.loc.gov/ghe/home,Document Moved,https,,cloudflare,,text/html,GET,gis.loc.gov,172.64.151.242,/,,,,,,123.443251ms,,null,"[""104.18.36.14"",""172.64.151.242""]","[""2a06:98c1:3107::6812:240e"",""2606:4700:4403::ac40:97f2""]",null,"[""Cloudflare"",""Microsoft ASP.NET""]",9,2,301,151,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-09T03:15:06.092617146Z,null,null,cloudflare,waf,,443,https://id-staging.loc.gov,id-staging.loc.gov,,,https,,cloudflare,,text/plain,GET,id-staging.loc.gov,104.17.6.58,/,,,,,,73.498158ms,,null,"[""104.18.64.82"",""104.17.6.58""]","[""2606:4700::6811:63a"",""2606:4700::6812:4052""]",null,"[""Cloudflare""]",3,1,403,17,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53""]",null,null,null,,
2026-09-09T03:15:06.093018513Z,null,null,cloudflare,waf,,443,https://id-staging-admin.loc.gov,id-staging-admin.loc.gov,,,https,,cloudflare,,text/plain,GET,id-staging-admin.loc.gov,104.18.64.82,/,,,,,,74.790206ms,,null,"[""104.17.6.58"",""104.18.64.82""]","[""2606:4700::6812:4052"",""2606:4700::6811:63a""]",null,"[""Cloudflare""]",3,1,403,17,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-09T03:15:06.109078373Z,null,null,aws,cloud,,443,https://hdl.loc.gov,hdl.loc.gov,,Resolve a Library of Congress Handle,https,,Apache,,text/html,GET,hdl.loc.gov,52.7.119.31,/,,,,,,51.352639ms,,null,"[""52.7.119.31""]",null,"[""nlb-handle-production-6f7769526a9043ab.elb.us-east-1.amazonaws.com""]","[""Apache HTTP Server"",""HSTS"",""Modernizr""]",478,70,200,4897,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null,"[{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""}]",,
2026-09-09T03:15:06.142137125Z,null,null,cloudflare,waf,,443,https://illman-staging.loc.gov,illman-staging.loc.gov,,,https,,cloudflare,,text/plain,GET,illman-staging.loc.gov,104.17.6.58,/,,,,,,65.419758ms,,null,"[""104.18.64.82"",""104.17.6.58""]","[""2606:4700::6811:63a"",""2606:4700::6812:4052""]",null,"[""Cloudflare""]",3,1,403,17,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-09-09T03:15:06.155581956Z,null,null,aws,cloud,,443,https://hdlstage.loc.gov,hdlstage.loc.gov,,Resolve a Library of Congress Handle,https,,Apache/2.4.68 (Amazon Linux) OpenSSL/3.5.7,,text/html,GET,hdlstage.loc.gov,54.159.71.48,/,,,,,,101.723184ms,,null,"[""54.159.71.48""]",null,"[""nlb-handle-staging-fab65d506b035d89.elb.us-east-1.amazonaws.com""]","[""Apache HTTP Server:2.4.68"",""HSTS"",""Modernizr"",""OpenSSL:3.5.7""]",478,70,200,4897,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null,"[{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""}]",,
2026-09-09T03:15:06.194951903Z,null,null,cloudflare,waf,,443,https://data.labs.loc.gov,data.labs.loc.gov,,Data for Exploration  |  Library of Congress,https,,cloudflare,,text/html,GET,data.labs.loc.gov,104.18.34.205,/,,,,,,93.466372ms,,null,"[""104.18.34.205"",""172.64.153.51""]","[""2606:4700:440d::6812:22cd"",""2606:4700:4408::ac40:9933""]",null,"[""Amazon CloudFront"",""Amazon Web Services"",""Cloudflare"",""Cloudflare Browser Insights"",""jQuery:1.8.2""]",53729,2181,200,98506,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-09T03:15:06.205393793Z,null,null,cloudflare,waf,,443,https://international.loc.gov,international.loc.gov,https://www.loc.gov/collections/,,https,,cloudflare,,text/html,GET,international.loc.gov,104.17.6.58,/,,,,,,56.295685ms,,null,"[""104.18.64.82"",""104.17.6.58""]","[""2606:4700::6812:4052"",""2606:4700::6811:63a""]",null,"[""Amazon S3"",""Amazon Web Services"",""Cloudflare"",""HSTS""]",0,0,301,0,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-09T03:15:06.295430319Z,null,null,cloudflare,waf,,443,https://guides.loc.gov,guides.loc.gov,,Home - Research Guides at Library of Congress,https,,cloudflare,,text/html,GET,guides.loc.gov,104.18.64.82,/,,,,,,49.58375ms,,null,"[""104.17.6.58"",""104.18.64.82""]","[""2606:4700::6811:63a"",""2606:4700::6812:4052""]",null,"[""Cloudflare"",""HSTS"",""jQuery"",""jQuery CDN"",""jQuery UI:1.13.2""]",7800,661,200,28286,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null,null,,
2026-09-09T03:15:06.305989566Z,null,null,cloudflare,waf,,443,https://illman.loc.gov,illman.loc.gov,,Service Unavailable,https,,cloudflare,,text/html,GET,illman.loc.gov,104.17.6.58,/,,,,,,219.52801ms,,null,"[""104.17.6.58"",""104.18.64.82""]","[""2606:4700::6811:63a"",""2606:4700::6812:4052""]",null,"[""Cloudflare""]",17,6,503,326,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53""]",null,null,null,,
2026-09-09T03:15:06.3378231Z,null,null,,,,443,https://ithelp.loc.gov,ithelp.loc.gov,,ServiceNow - Error report,https,,snow_adc,,text/html,GET,ithelp.loc.gov,149.96.188.128,/,,,,,,173.305008ms,,null,"[""149.96.188.128""]",null,"[""locsandbox3.servicenowservices.com""]","[""HSTS""]",43,1,403,662,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,"[{""product"":""servicenow"",""vendor"":""servicenow"",""cpe"":""cpe:2.3:a:servicenow:servicenow:*:*:*:*:*:*:*:*""}]",,
2026-09-09T03:15:06.370768503Z,null,null,cloudfront,cdn,,443,https://image.le.loc.gov,image.le.loc.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,image.le.loc.gov,3.170.42.113,/,,,,,,243.882389ms,,null,"[""3.170.42.113"",""3.170.42.68"",""3.170.42.84"",""3.170.42.47""]","[""2600:9000:2870:b400:3:cf9f:b2c0:93a1"",""2600:9000:2870:2a00:3:cf9f:b2c0:93a1"",""2600:9000:2870:5400:3:cf9f:b2c0:93a1"",""2600:9000:2870:8400:3:cf9f:b2c0:93a1"",""2600:9000:2870:600:3:cf9f:b2c0:93a1"",""2600:9000:2870:b600:3:cf9f:b2c0:93a1"",""2600:9000:2870:6c00:3:cf9f:b2c0:93a1"",""2600:9000:2870:9800:3:cf9f:b2c0:93a1""]","[""tlmv-x-6nmsqf7t0f-c8h47m5t64.image-sap.sfmc-content.com"",""d33rfzh3b1oeyz.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",13,10,403,372,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-09T03:15:06.376801564Z,null,null,cloudflare,waf,,443,https://landing.toolkit.lcap.loc.gov,landing.toolkit.lcap.loc.gov,,,https,,cloudflare,,text/plain,GET,landing.toolkit.lcap.loc.gov,172.64.147.246,/,,,,,,69.296384ms,,null,"[""104.18.40.10"",""172.64.147.246""]","[""2a06:98c1:310a::6812:280a"",""2a06:98c1:310a::ac40:93f6""]",null,"[""Cloudflare""]",3,1,403,17,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null,null,,
2026-09-09T03:15:06.386952894Z,null,null,cloudflare,waf,,443,https://lawmis.loc.gov,lawmis.loc.gov,,,https,,cloudflare,,text/plain,GET,lawmis.loc.gov,104.18.64.82,/,,,,,,66.526138ms,,null,"[""104.17.6.58"",""104.18.64.82""]","[""2606:4700::6812:4052"",""2606:4700::6811:63a""]",null,"[""Cloudflare""]",3,1,403,17,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-09T03:15:06.419854951Z,null,null,cloudflare,waf,,443,https://id.loc.gov,id.loc.gov,,Home - LC Linked Data Service: Authorities and Vocabularies | Library of Congress,https,,cloudflare,,text/html,GET,id.loc.gov,172.64.149.124,/,,,,,,108.800436ms,,null,"[""172.64.149.124"",""104.18.38.132""]","[""2a06:98c1:310c::6812:2684"",""2606:4700:4400::ac40:957c""]",null,"[""Cloudflare"",""HSTS"",""SWFObject"",""Varnish:6.0"",""jQuery UI:1.10.2"",""jQuery:1.8.2""]",2181,267,200,26398,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,"[{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""}]",,
2026-09-09T03:15:06.464576677Z,null,null,cloudflare,waf,,443,https://lcsg.catalog.lcap.loc.gov,lcsg.catalog.lcap.loc.gov,,,https,,cloudflare,,text/plain,GET,lcsg.catalog.lcap.loc.gov,172.64.147.246,/,,,,,,69.328047ms,,null,"[""104.18.40.10"",""172.64.147.246""]","[""2a06:98c1:310a::6812:280a"",""2a06:98c1:310a::ac40:93f6""]",null,"[""Cloudflare""]",3,1,403,17,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-09T03:15:06.466369412Z,null,null,cloudflare,waf,,443,https://lcweb2.loc.gov,lcweb2.loc.gov,https://www.loc.gov/collections/,,https,,cloudflare,,text/html,GET,lcweb2.loc.gov,104.18.64.82,/,,,,,,47.89722ms,,null,"[""104.18.64.82"",""104.17.6.58""]","[""2606:4700::6811:63a"",""2606:4700::6812:4052""]",null,"[""Amazon S3"",""Amazon Web Services"",""Cloudflare"",""HSTS""]",0,0,301,0,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-09-09T03:15:06.470119463Z,null,null,cloudflare,waf,,443,https://lcsg.toolkit.lcap.loc.gov,lcsg.toolkit.lcap.loc.gov,,,https,,cloudflare,,text/plain,GET,lcsg.toolkit.lcap.loc.gov,104.18.40.10,/,,,,,,74.116891ms,,null,"[""104.18.40.10"",""172.64.147.246""]","[""2a06:98c1:310a::ac40:93f6"",""2a06:98c1:310a::6812:280a""]",null,"[""Cloudflare""]",3,1,403,17,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-09T03:15:06.485970824Z,null,null,cloudflare,waf,,443,https://lcapp.loc.gov,lcapp.loc.gov,,Redirecting...,https,,cloudflare,,text/html,GET,lcapp.loc.gov,104.18.64.82,/,,,,,,135.820069ms,,null,"[""104.17.6.58"",""104.18.64.82""]","[""2606:4700::6811:63a"",""2606:4700::6812:4052""]",null,"[""Cloudflare""]",268,28,200,1144,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-09T03:15:06.487226048Z,null,null,aws,cloud,,443,https://geo.loc.gov,geo.loc.gov,,Library of Congress Geospatial Applications,https,,,,text/html,GET,geo.loc.gov,3.215.20.206,/,,,,,,280.672736ms,,null,"[""34.225.249.205"",""184.72.158.166"",""3.215.20.206""]",null,"[""hub.arcgis.com""]","[""HSTS""]",508,64,200,55250,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-09T03:15:06.536648866Z,null,null,cloudflare,waf,,443,https://lcweb4.loc.gov,lcweb4.loc.gov,,Old Page,https,,cloudflare,,text/html,GET,lcweb4.loc.gov,104.17.6.58,/,,,,,,110.549937ms,,null,"[""104.17.6.58"",""104.18.64.82""]","[""2606:4700::6811:63a"",""2606:4700::6812:4052""]",null,"[""Cloudflare"",""HSTS""]",50,13,200,466,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-09T03:15:06.553326267Z,null,null,cloudflare,waf,,443,https://lds.loc.gov,lds.loc.gov,,,https,,cloudflare,,text/plain,GET,lds.loc.gov,104.18.39.226,/,,,,,,87.290451ms,,null,"[""104.18.39.226"",""172.64.148.30""]","[""2606:4700:4403::6812:27e2"",""2606:4700:4409::ac40:941e""]",null,"[""Cloudflare""]",3,1,530,17,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53""]",null,null,null,,
2026-09-09T03:15:06.572078841Z,null,null,cloudflare,waf,,443,https://loc-olc.loc.gov,loc-olc.loc.gov,,,https,,cloudflare,,text/plain,GET,loc-olc.loc.gov,104.18.64.82,/,,,,,,64.435632ms,,null,"[""104.18.64.82"",""104.17.6.58""]","[""2606:4700::6812:4052"",""2606:4700::6811:63a""]",null,"[""Cloudflare""]",3,1,530,17,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53""]",null,null,null,,
2026-09-09T03:15:06.587763433Z,null,null,cloudflare,waf,,443,https://listserv.loc.gov,listserv.loc.gov,,Just a moment...,https,,cloudflare,,text/html,GET,listserv.loc.gov,104.18.64.82,/,,,,,,51.66325ms,,null,"[""104.17.6.58"",""104.18.64.82""]","[""2606:4700::6812:4052"",""2606:4700::6811:63a""]",null,"[""Cloudflare""]",139,1,403,5620,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null,"[{""product"":""listserv"",""vendor"":""lsoft"",""cpe"":""cpe:2.3:a:lsoft:listserv:*:*:*:*:*:*:*:*""}]",,
2026-09-09T03:15:06.594718407Z,null,null,cloudflare,waf,,443,https://loc.gov,loc.gov,https://www.loc.gov/,,https,,cloudflare,,text/html,GET,loc.gov,104.18.64.82,/,,,,,,65.048731ms,,null,"[""104.18.64.82"",""104.17.6.58""]","[""2606:4700::6811:63a"",""2606:4700::6812:4052""]",null,"[""Amazon S3"",""Amazon Web Services"",""Cloudflare"",""HSTS""]",0,0,301,0,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-09T03:15:06.661946018Z,null,null,,,,443,https://lx2.loc.gov,lx2.loc.gov,,HTTP Status 403 – Forbidden,https,,Apache,,text/html,GET,lx2.loc.gov,140.147.51.12,/,,,,,,83.1608ms,,null,"[""140.147.51.12""]",null,null,"[""Apache HTTP Server"",""HSTS""]",46,1,403,606,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null,null,,
2026-09-09T03:15:06.744145941Z,null,null,,,,443,https://lccn.loc.gov,lccn.loc.gov,,Frequently Asked Questions - LCCN Permalink,https,,Apache,,text/html,GET,lccn.loc.gov,140.147.51.12,/,,,,,,226.416364ms,,null,"[""140.147.51.12""]",null,null,"[""Apache HTTP Server"",""HSTS""]",1871,228,200,18964,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,"[{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""}]",,
2026-09-09T03:15:06.750775037Z,null,null,cloudflare,waf,,443,https://memory.loc.gov,memory.loc.gov,https://www.loc.gov/collections/,,https,,cloudflare,,text/html,GET,memory.loc.gov,104.18.64.82,/,,,,,,91.722384ms,,null,"[""104.17.6.58"",""104.18.64.82""]","[""2606:4700::6811:63a"",""2606:4700::6812:4052""]",null,"[""Amazon S3"",""Amazon Web Services"",""Cloudflare"",""HSTS""]",0,0,301,0,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null,null,,
2026-09-09T03:15:06.788376079Z,null,null,cloudflare,waf,,443,https://media.loc.gov,media.loc.gov,,,https,,cloudflare,,text/html,GET,media.loc.gov,104.18.64.82,/,,,,,,167.842788ms,,null,"[""104.18.64.82"",""104.17.6.58""]","[""2606:4700::6811:63a"",""2606:4700::6812:4052""]",null,"[""Cloudflare""]",2,1,200,45,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null,null,,
2026-09-09T03:15:06.794298314Z,null,null,cloudflare,waf,,443,https://mpworkflow.pics2.loc.gov,mpworkflow.pics2.loc.gov,,,https,,cloudflare,,text/plain,GET,mpworkflow.pics2.loc.gov,104.17.6.58,/,,,,,,48.647555ms,,null,"[""104.17.6.58"",""104.18.64.82""]","[""2606:4700::6811:63a"",""2606:4700::6812:4052""]",null,"[""Cloudflare""]",3,1,403,17,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null,null,,
2026-09-09T03:15:06.798878486Z,null,null,cloudflare,waf,,443,https://metrics.loc.gov,metrics.loc.gov,,Invalid URL,https,,cloudflare,,text/html,GET,metrics.loc.gov,104.18.64.82,/,,,,,,133.468231ms,,null,"[""104.17.6.58"",""104.18.64.82""]","[""2606:4700::6811:63a"",""2606:4700::6812:4052""]",null,"[""Cloudflare""]",8,8,400,312,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-09T03:15:06.976163079Z,null,null,cloudflare,waf,,443,https://mobile-dev.nls.loc.gov,mobile-dev.nls.loc.gov,,,https,,cloudflare,,text/html,GET,mobile-dev.nls.loc.gov,104.17.6.58,/,,,,,,257.162863ms,,null,"[""104.17.6.58"",""104.18.64.82""]","[""2606:4700::6811:63a"",""2606:4700::6812:4052""]",null,"[""Cloudflare"",""Google Cloud"",""Google Cloud CDN""]",2,1,200,45,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-09T03:15:07.121448708Z,null,null,cloudflare,waf,,443,https://labs.loc.gov,labs.loc.gov,,Library of Congress Labs | Library of Congress,https,,cloudflare,,text/html,GET,labs.loc.gov,172.64.153.51,/,,,,,,200.571725ms,,null,"[""104.18.34.205"",""172.64.153.51""]","[""2606:4700:4408::ac40:9933"",""2606:4700:440d::6812:22cd""]",null,"[""Amazon S3"",""Amazon Web Services"",""Cloudflare"",""HSTS"",""jQuery:1.8.2""]",30945,4714,200,132546,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-09T03:15:07.270688947Z,null,null,,,,443,https://forum.crowd.loc.gov,forum.crowd.loc.gov,,By the People community forum - By the People community forum,https,,nginx,,text/html,GET,forum.crowd.loc.gov,216.66.8.75,/,,,,,,391.043657ms,,null,"[""216.66.8.75""]","[""2602:fd3f:2:ff02::4b""]","[""loctest.hosted-by-discourse.com""]","[""Discourse:2026.9.0"",""HSTS"",""Nginx"",""Ruby on Rails""]",7880,696,200,170754,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null,"[{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""}]",,
2026-09-09T03:15:07.318860079Z,null,null,cloudflare,waf,,443,https://lcm.loc.gov,lcm.loc.gov,,Library of Congress,https,,cloudflare,,text/html,GET,lcm.loc.gov,104.17.6.58,/,,,,,,151.507159ms,,null,"[""104.17.6.58"",""104.18.64.82""]","[""2606:4700::6812:4052"",""2606:4700::6811:63a""]",null,"[""Adobe Fonts"",""Cloudflare"",""Cloudflare Bot Management"",""FitVids.JS:4.22.1"",""Google Hosted Libraries"",""Google Tag Manager"",""HTTP/3"",""MySQL"",""PHP"",""Swiper"",""Typekit"",""WP Engine"",""WordPress"",""jQuery Migrate:3.4.1"",""jQuery:2.2.2""]",7294,1180,200,189421,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,"[{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""}]","[""reading-position-indicator""]",null
2026-09-09T03:15:07.40380913Z,null,null,cloudflare,waf,,443,https://loccert.loc.gov,loccert.loc.gov,,401 - Unauthorized: Access is denied due to invalid credentials.,https,,cloudflare,,text/html,GET,loccert.loc.gov,104.17.6.58,/,,,,,,858.978962ms,,null,"[""104.18.64.82"",""104.17.6.58""]","[""2606:4700::6812:4052"",""2606:4700::6811:63a""]",null,"[""Cloudflare"",""Microsoft ASP.NET"",""SPNEGO""]",81,29,401,1293,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-09T03:15:08.695644537Z,null,null,,,,443,https://eservice.eco.loc.gov,eservice.eco.loc.gov,,Electronic Copyright Office (eCO) - 1,https,,,,text/html,GET,eservice.eco.loc.gov,140.147.239.226,/,,,,,,2.66482276s,,null,"[""140.147.239.226""]",null,null,"[""HSTS"",""Java"",""RequireJS"",""jQuery"",""jQuery UI""]",382,88,200,7847,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-09T03:15:15.945780412Z,null,null,cloudflare,waf,,80,http://dc4-stage.ccmenterprise.loc.gov,dc4-stage.ccmenterprise.loc.gov,,,http,,cloudflare,,text/plain,GET,dc4-stage.ccmenterprise.loc.gov,104.18.64.82,/,,,,,,83.212169ms,,null,"[""104.17.6.58"",""104.18.64.82""]","[""2606:4700::6811:63a"",""2606:4700::6812:4052""]",null,"[""Cloudflare""]",3,1,521,16,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null,null,,
2026-09-09T03:15:15.955310728Z,null,null,cloudflare,waf,,80,http://fedsearch.loc.gov,fedsearch.loc.gov,http://fedsearch.loc.gov/cofedsearch/admetasearch/,302 Found,http,,cloudflare,,text/html,GET,fedsearch.loc.gov,104.18.64.82,/,,,,,,80.615254ms,,null,"[""104.17.6.58"",""104.18.64.82""]","[""2606:4700::6812:4052"",""2606:4700::6811:63a""]",null,"[""Cloudflare""]",12,7,302,234,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-09-09T03:15:16.220513766Z,null,null,aws,cloud,,80,http://go.loc.gov,go.loc.gov,http://loc.gov,,http,,,,,GET,go.loc.gov,54.241.242.72,/,,,,,,246.232571ms,,null,"[""54.241.242.72""]",null,null,null,0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null,null,,
2026-09-09T03:15:16.936369671Z,null,null,cloudflare,waf,,443,https://nls.catalog.lcap.loc.gov,nls.catalog.lcap.loc.gov,,,https,,cloudflare,,text/plain,GET,nls.catalog.lcap.loc.gov,104.18.40.10,/,,,,,,2.059839724s,,null,"[""104.18.40.10"",""172.64.147.246""]","[""2a06:98c1:310a::ac40:93f6"",""2a06:98c1:310a::6812:280a""]",null,"[""Cloudflare""]",3,1,403,17,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-09-09T03:15:18.862214514Z,null,null,cloudflare,waf,,443,https://nlsbardpractice-old.loc.gov,nlsbardpractice-old.loc.gov,,,https,,cloudflare,,,GET,nlsbardpractice-old.loc.gov,104.18.64.82,/,,,,,,2.094967901s,,null,"[""104.18.64.82"",""104.17.6.58""]","[""2606:4700::6812:4052"",""2606:4700::6811:63a""]",null,"[""Cloudflare""]",4,1,503,62,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
